,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.10531,0.5,293.3655313508112,-26.692445509615627,0.0,0.0,320.05797686042683,320.05797686042683,0.0,1.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.10531,0.5122785249344232,208.67706456728058,-231.1892698332358,0.0,0.0,439.8663344005164,439.8663344005164,0.0,1.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.10531,0.6186255890577116,209.2645116648738,-230.6018227356426,0.0,0.0,439.8663344005164,439.8663344005164,0.0,1.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.10531,0.7247024275161073,210.10653978693995,-229.75979461357645,0.0,0.0,439.8663344005164,439.8663344005164,0.0,1.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.10531,0.8303919330383523,213.7143641055387,-226.1519702949777,0.0,0.0,439.8663344005164,439.8663344005164,0.0,1.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.10531,0.9344218393740422,297.30511564843414,-142.56121875208225,0.0,0.0,439.8663344005164,439.8663344005164,0.0,1.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.10531,1.0,596.6713270072072,-0.0,156.8049926066908,0.0,439.8663344005164,439.8663344005164,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.10531,0.9147798953224506,555.1226710192885,-0.0,115.25633661877214,0.0,439.8663344005164,439.8663344005164,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.10531,0.8521405819426832,447.51756936187405,-0.0,7.651234961357659,0.0,439.8663344005164,439.8663344005164,0.0,0.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.10531,0.8479823020723801,448.5771796527573,-0.0,8.710845252240915,0.0,439.8663344005164,439.8663344005164,0.0,0.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.10531,0.8432481470439883,561.4772738176234,-0.0,121.61093941710703,0.0,439.8663344005164,439.8663344005164,0.0,0.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.10531,0.777155245186865,606.4378835518329,-0.0,166.5715491513165,0.0,439.8663344005164,439.8663344005164,0.0,0.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.10531,0.6866272293437581,597.9278562353929,-0.0,158.06152183487643,0.0,439.8663344005165,439.8663344005165,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.10531,0.6007242283465427,595.7762463270992,-0.0,155.9099119265827,0.0,439.8663344005165,439.8663344005165,0.0,0.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.10531,0.5159905805603564,475.4488204033645,-0.0,35.582486002848015,0.0,439.8663344005165,439.8663344005165,0.0,0.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.10531,0.4966522729501129,459.3869214612165,-0.0,19.520587060700024,0.0,439.8663344005165,439.8663344005165,0.0,0.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.13592,0.48604325824321065,461.7985432764895,-0.0,21.932208875973032,0.0,439.8663344005165,439.8663344005165,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.13592,0.4741235795062688,610.0839684390648,-0.0,170.21763403854834,0.0,439.8663344005165,439.8663344005165,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.13592,0.3816139957896664,609.7261786370991,-0.0,169.8598442365826,0.0,439.8663344005165,439.8663344005165,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.13592,0.2892988630523934,612.5811542915267,-0.0,172.71481989101017,0.0,439.8663344005165,439.8663344005165,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.13592,0.1954321131116269,503.67810740345146,-0.0,63.811773002934956,0.0,439.8663344005165,439.8663344005165,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.10531,0.16075180169698833,501.7905482736257,-0.0,61.92421387310921,0.0,439.86633440051645,439.86633440051645,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.10531,0.12709733763551595,498.7618015809422,-0.0,58.89546718042567,0.0,439.8663344005165,439.8663344005165,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.10531,0.09508893155919763,522.8299684694401,-0.0,82.96363406892365,0.0,439.8663344005165,439.8663344005165,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.10531,0.05,297.31857418334556,-179.0269100362722,0.0,0.0,476.3454842196178,476.3454842196178,0.0,1.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.10531,0.1323523786166852,207.8447752731023,-268.5007089465155,0.0,0.0,476.3454842196178,476.3454842196178,0.0,1.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.10531,0.25586270473208234,208.54708727278103,-267.79839694683676,0.0,0.0,476.3454842196178,476.3454842196178,0.0,1.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.10531,0.37904996732762725,208.66736131173386,-267.6781229078839,0.0,0.0,476.3454842196178,476.3454842196178,0.0,1.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.10531,0.5021819038652539,211.8320066749507,-264.51347754466707,0.0,0.0,476.3454842196178,476.3454842196178,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.10531,0.6238581035358007,295.7934619187284,-180.55202230088938,0.0,0.0,476.3454842196178,476.3454842196178,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.10531,0.7069120337942099,594.1202604997293,-0.0,117.7747762801115,0.0,476.3454842196178,476.3454842196178,0.0,0.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.10531,0.6429040032071928,552.8443633688327,-0.0,76.49887914921487,0.0,476.3454842196178,476.3454842196178,0.0,0.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.10531,0.6013285254087065,446.06669757415284,-30.27878664546493,0.0,0.0,476.3454842196178,476.3454842196178,0.0,1.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.10531,0.6152567672656203,448.1941469158515,-28.15133730376628,0.0,0.0,476.3454842196178,476.3454842196178,0.0,1.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.10531,0.6282063824253528,567.9484000952443,-0.0,91.60291587562654,0.0,476.3454842196178,476.3454842196178,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.10531,0.5784221890146862,614.4603292959847,-0.0,138.11484507636692,0.0,476.3454842196178,476.3454842196178,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.10531,0.5033597732123128,613.286830649055,-0.0,136.9413464294372,0.0,476.3454842196178,476.3454842196178,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.10531,0.4289351284137057,608.8491966638001,-0.0,132.50371244418233,0.0,476.34548421961773,476.34548421961773,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.10531,0.3569222412157805,488.7119308851084,-0.0,12.366446665490571,0.0,476.34548421961784,476.34548421961784,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.10531,0.3502013462888838,481.2502502202878,-0.0,4.9047660006700085,0.0,476.3454842196178,476.3454842196178,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.13592,0.34753571259286764,485.04751737809113,-0.0,8.702033158473341,0.0,476.3454842196178,476.3454842196178,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.13592,0.3428063467458711,621.1307838388544,-0.0,144.7852996192367,0.0,476.34548421961773,476.34548421961773,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.13592,0.2641186839093294,610.1799816252329,-0.0,133.83449740561514,0.0,476.3454842196178,476.3454842196178,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.13592,0.1913825440149734,613.2493593851085,-0.0,136.90387516549072,0.0,476.3454842196178,476.3454842196178,0.0,0.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.13592,0.11697826403372852,504.58024739336855,-0.0,28.23476317375082,0.0,476.34548421961773,476.34548421961773,0.0,0.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.10531,0.10163328404799438,502.16357621545586,-0.0,25.81809199583813,0.0,476.34548421961773,476.34548421961773,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.10531,0.08760171231112582,498.78809303035604,-0.0,22.44260881073825,0.0,476.3454842196178,476.3454842196178,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.10531,0.07540464230528983,523.0900260613511,-0.0,46.74454184173328,0.0,476.3454842196178,476.3454842196178,0.0,0.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.10531,0.05,297.5969622435774,-178.74852197604042,0.0,0.0,476.34548421961784,476.34548421961784,0.0,1.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.10531,0.13222432010897858,207.85926301078945,-268.4862212088284,0.0,0.0,476.34548421961784,476.34548421961784,0.0,1.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.10531,0.2557279818650397,208.5626155665319,-267.782868653086,0.0,0.0,476.3454842196179,476.3454842196179,0.0,1.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.10531,0.3789081014454592,208.70895542957575,-267.6365287900421,0.0,0.0,476.3454842196179,476.3454842196179,0.0,1.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.10531,0.5020209046888786,222.87973039018337,-253.46575382943448,0.0,0.0,476.34548421961784,476.34548421961784,0.0,1.0
53,2019-01-03 05:00:00,1,2019-01-03 06:00:00,0.10531,0.10531,0.10531,0.10531,0.6186151514504185,306.6210271919906,-169.72445702762724,0.0,0.0,476.34548421961784,476.34548421961784,0.0,1.0
54,2019-01-03 06:00:00,1,2019-01-03 07:00:00,0.10531,0.10531,0.10531,0.10531,0.6966884016831271,598.9429179330721,-0.0,122.59743371345422,0.0,476.34548421961784,476.34548421961784,0.0,0.0
55,2019-01-03 07:00:00,1,2019-01-03 08:00:00,0.10531,0.10531,0.10531,0.10531,0.6300593616214671,552.7036150167731,-0.0,76.3581307971553,0.0,476.34548421961784,476.34548421961784,0.0,0.0
56,2019-01-03 08:00:00,1,2019-01-03 09:00:00,0.10531,0.10531,0.10531,0.10531,0.5885603774925784,445.79377232519033,-30.551711894427513,0.0,0.0,476.34548421961784,476.34548421961784,0.0,1.0
57,2019-01-03 09:00:00,1,2019-01-03 10:00:00,0.10531,0.10531,0.10531,0.10531,0.602614164964015,447.3510309018343,-28.994453317783552,0.0,0.0,476.34548421961784,476.34548421961784,0.0,1.0
58,2019-01-03 10:00:00,1,2019-01-03 11:00:00,0.10531,0.10531,0.10531,0.10531,0.6159516134901954,556.6333532431809,-0.0,80.28786902356302,0.0,476.34548421961784,476.34548421961784,0.0,0.0
59,2019-01-03 11:00:00,1,2019-01-03 12:00:00,0.10531,0.10531,0.10531,0.10531,0.5723169020643459,586.8614947080806,-0.0,110.51601048846277,0.0,476.34548421961784,476.34548421961784,0.0,0.0
60,2019-01-03 12:00:00,1,2019-01-03 13:00:00,0.10531,0.10531,0.10531,0.10531,0.5122538528858336,570.7892062230627,-0.0,94.4437220034448,0.0,476.3454842196179,476.3454842196179,0.0,0.0
61,2019-01-03 13:00:00,1,2019-01-03 14:00:00,0.10531,0.10531,0.10531,0.10531,0.4609257431013527,562.5092853021667,-0.0,86.16380108254884,0.0,476.3454842196179,476.3454842196179,0.0,0.0
62,2019-01-03 14:00:00,1,2019-01-03 15:00:00,0.10531,0.10531,0.10531,0.10531,0.41409759033909793,450.054753575425,-26.290730644192877,0.0,0.0,476.3454842196179,476.3454842196179,0.0,1.0
63,2019-01-03 15:00:00,1,2019-01-03 16:00:00,0.10531,0.10531,0.10531,0.10531,0.4261913264354266,449.5108465507216,-26.834637668896278,0.0,0.0,476.3454842196179,476.3454842196179,0.0,1.0
64,2019-01-03 16:00:00,1,2019-01-03 17:00:00,0.13592,0.13592,0.13592,0.13592,0.4385352597631189,460.96554518491365,-0.0,0.0,0.0,460.96554518491365,460.96554518491365,0.0,1.0
65,2019-01-03 17:00:00,1,2019-01-03 18:00:00,0.13592,0.13592,0.13592,0.13592,0.4385352597631189,609.5670560191486,-0.0,330.70518312457347,0.0,278.86187289457513,278.86187289457513,0.0,0.0
66,2019-01-03 18:00:00,1,2019-01-03 19:00:00,0.13592,0.13592,0.13592,0.13592,0.25880418197802463,609.5751558129781,-0.0,133.2296715933602,0.0,476.3454842196179,476.3454842196179,0.0,0.0
67,2019-01-03 19:00:00,1,2019-01-03 20:00:00,0.13592,0.13592,0.13592,0.13592,0.18639675176424195,609.3405905853797,-0.0,132.99510636576179,0.0,476.3454842196179,476.3454842196179,0.0,0.0
68,2019-01-03 20:00:00,1,2019-01-03 21:00:00,0.13592,0.13592,0.13592,0.13592,0.11411680265241489,501.2243318754385,-0.0,24.878847655820607,0.0,476.3454842196179,476.3454842196179,0.0,0.0
69,2019-01-03 21:00:00,1,2019-01-03 22:00:00,0.10531,0.10531,0.10531,0.10531,0.10059568979599064,499.96169335537746,-0.0,23.61620913575956,0.0,476.3454842196179,476.3454842196179,0.0,0.0
70,2019-01-03 22:00:00,1,2019-01-03 23:00:00,0.10531,0.10531,0.10531,0.10531,0.0877607935265561,499.13321048805847,-0.0,22.787726268440565,0.0,476.3454842196179,476.3454842196179,0.0,0.0
71,2019-01-03 23:00:00,1,2019-01-04 00:00:00,0.10531,0.10531,0.10531,0.10531,0.07537615968501231,523.0376180400406,-0.0,46.69213382042267,0.0,476.3454842196179,476.3454842196179,0.0,0.0
72,2019-01-04 00:00:00,1,2019-01-04 01:00:00,0.10531,0.10531,0.10531,0.10531,0.05,297.3465319097474,-178.9989523098705,0.0,0.0,476.3454842196179,476.3454842196179,0.0,1.0
