,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.032141,0.5,214.8362765957418,-0.0,44.35287277199839,0.0,170.4834038237434,170.4834038237434,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.03209331,0.4758951778413052,214.84056103976084,-0.0,44.35715721601744,0.0,170.4834038237434,170.4834038237434,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.03175182,0.4517880271804262,214.82435249803515,-0.0,44.34094867429175,0.0,170.4834038237434,170.4834038237434,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.03165485,0.42768968550961545,222.1299003056228,-0.0,51.64649648187941,0.0,170.4834038237434,170.4834038237434,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.03078625,0.3996209374216375,225.367312538987,-0.0,54.88390871524359,0.0,170.4834038237434,170.4834038237434,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.032639999999999995,0.36979272616335296,226.7008112427492,-0.0,56.21740741900581,0.0,170.4834038237434,170.4834038237434,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.03463289,0.3392397873486759,226.04046901441612,-0.0,55.557065190672716,0.0,170.4834038237434,170.4834038237434,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.03495474,0.309045730179832,204.9810507870276,-0.0,34.49764696328421,0.0,170.4834038237434,170.4834038237434,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.02970845,0.2902970090041341,190.4788869350255,-0.0,19.995483111282113,0.0,170.4834038237434,170.4834038237434,0.0,0.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.01709308,0.2794298986175677,182.81308627450977,-0.0,12.32968245076637,0.0,170.4834038237434,170.4834038237434,0.0,0.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.00923,0.2727289842421512,182.8149791873805,-0.0,12.331575363637086,0.0,170.4834038237434,170.4834038237434,0.0,0.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0047799999999999995,0.2660270411097397,184.37150937127774,-0.0,13.888105547534337,0.0,170.4834038237434,170.4834038237434,0.0,0.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0030651,0.2584791576599928,182.75166422725908,-283.8319325195073,0.0,0.0,466.5835967467664,466.5835967467664,0.0,1.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.00274629,0.3890418466189661,182.91478714084636,-283.66880960592005,0.0,0.0,466.5835967467664,466.5835967467664,0.0,1.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.00815473,0.5195294990376893,183.06723943254684,-283.51635731421953,0.0,0.0,466.5835967467664,466.5835967467664,0.0,1.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.02741489,0.6499470234022303,183.09180394866647,-283.49179279809994,0.0,0.0,466.5835967467664,466.5835967467664,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.03604143,0.7803532480893564,188.0863148518503,-0.0,188.0863148518503,0.0,0.0,0.0,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.05059049,0.6781324248003072,215.3001678087041,-0.0,215.3001678087041,0.0,0.0,0.0,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.05107051,0.5611214640347073,215.27647182027283,-0.0,215.27647182027283,0.0,0.0,0.0,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.04538316,0.44412338152368935,216.0518243143395,-0.0,216.0518243143395,0.0,0.0,0.0,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.04096986,0.3267039117876353,215.9378996191461,-0.0,215.9378996191461,0.0,0.0,0.0,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.04356135,0.20934635764679507,215.5018622638004,-233.02170767037242,0.0,0.0,448.5235699341728,448.5235699341728,0.0,1.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.03755981,0.3165363431751664,214.9073436427616,-251.6762531040048,0.0,0.0,466.5835967467664,466.5835967467664,0.0,1.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.03447645,0.4323074196030086,216.51511690911383,-250.06847983765255,0.0,0.0,466.5835967467664,466.5835967467664,0.0,1.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.03114284,0.5473389203283289,214.8801558373149,-0.0,0.0,0.0,214.8801558373149,214.8801558373149,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.03046592,0.5473389203283289,214.85065095070073,-0.0,0.0,0.0,214.85065095070073,214.85065095070073,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.02894514,0.5473389203283289,217.02426807022562,-0.0,0.0,0.0,217.02426807022562,217.02426807022562,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.02825863,0.5473389203283289,223.22009571191074,-0.0,0.0,0.0,223.22009571191074,223.22009571191074,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.02950415,0.5473389203283289,227.29496849233638,-213.19066419255446,0.0,0.0,440.48563268489085,440.48563268489085,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.03290695,0.6454066258569039,225.26278633351518,-452.1588158540964,0.0,0.0,677.4216021876116,677.4216021876116,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.03438349,0.8533996811497883,358.72525686106457,-318.6963453265471,0.0,0.0,677.4216021876116,677.4216021876116,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.03551462,1.0,660.8766156606881,-0.0,0.0,0.0,660.8766156606881,660.8766156606881,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.03606786,1.0,817.0515283010416,-0.0,139.62992611342992,0.0,677.4216021876116,677.4216021876116,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.03304214,0.9241141705905273,816.5893780808199,-0.0,139.16777589320822,0.0,677.4216021876116,677.4216021876116,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.03066526,0.8484795097790011,858.0306618808838,-0.0,180.60905969327217,0.0,677.4216021876116,677.4216021876116,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.03052396,0.7503224121196141,928.3697998103984,-0.0,250.94819762278672,0.0,677.4216021876116,677.4216021876116,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0266848,0.6139375221072303,952.1207560577031,-0.0,274.6991538700914,0.0,677.4216021876118,677.4216021876118,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.02751277,0.46464450369957194,951.0868222377452,-0.0,273.6652200501334,0.0,677.4216021876118,677.4216021876118,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.03049402,0.31591340584623856,881.7086617694788,-0.0,204.28705958186703,0.0,677.4216021876118,677.4216021876118,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.035,0.20488782998652827,826.4517078753537,-0.0,149.03010568774192,0.0,677.4216021876118,677.4216021876118,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.04119692,0.12389320733014682,801.2806971350136,-0.0,123.85909494740184,0.0,677.4216021876118,677.4216021876118,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.05394316,0.05657848181525458,680.1085536818416,-0.0,2.68695149422985,0.0,677.4216021876118,677.4216021876118,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0562427,0.05511818209012951,680.0853359141325,-0.0,2.663733726520775,0.0,677.4216021876118,677.4216021876118,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.05282185,0.05367050071702039,680.7962623458789,-0.0,3.3746601582670905,0.0,677.4216021876118,677.4216021876118,0.0,0.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.04739492,0.05183644628317963,680.8006633486623,-0.0,3.3790611610505152,0.0,677.4216021876118,677.4216021876118,0.0,0.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.044372,0.05,215.4308453153983,-0.0,0.0,0.0,215.4308453153983,215.4308453153983,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0376714,0.05,215.0017233561851,-0.0,0.0,0.0,215.0017233561851,215.0017233561851,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.03579555,0.05,216.79518907851326,-0.0,0.0,0.0,216.79518907851326,216.79518907851326,0.0,0.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.03248679,0.05,215.09797791262775,-0.0,0.0,0.0,215.09797791262775,215.09797791262775,0.0,0.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.03073023,0.05,215.11356379175226,-133.82198681785627,0.0,0.0,348.9355506096085,348.9355506096085,0.0,1.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.03016759,0.11155811393621388,215.18475012171723,0.0,0.0,0.0,215.18475012171723,215.18475012171723,0.0,0.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.029510400000000003,0.11155811393621388,215.2844350156572,-500.0,0.0,0.0,715.2844350156572,715.2844350156572,0.0,1.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.03043013,0.3415581139362139,219.43029985047812,-500.0,0.0,0.0,719.4302998504781,719.4302998504781,0.0,1.0
53,2019-01-03 05:00:00,1,2019-01-03 06:00:00,0.10531,0.10531,0.10531,0.03568458,0.5715581139362139,218.6762106824004,-500.0,0.0,0.0,718.6762106824004,718.6762106824004,0.0,1.0
54,2019-01-03 06:00:00,1,2019-01-03 07:00:00,0.10531,0.10531,0.10531,0.0474776,0.8015581139362139,357.3534219623632,-431.39540448649166,0.0,0.0,788.7488264488549,788.7488264488549,0.0,1.0
55,2019-01-03 07:00:00,1,2019-01-03 08:00:00,0.10531,0.10531,0.10531,0.05425481,1.0,658.6542759563418,0.0,0.0,0.0,658.6542759563418,658.6542759563418,0.0,0.0
56,2019-01-03 08:00:00,1,2019-01-03 09:00:00,0.10531,0.10531,0.10531,0.04606994,1.0,816.4554512987334,-0.0,27.706624849878494,0.0,788.7488264488549,788.7488264488549,0.0,0.0
57,2019-01-03 09:00:00,1,2019-01-03 10:00:00,0.10531,0.10531,0.10531,0.0405139,0.9849420517120225,844.916775041781,-0.0,56.16794859292611,0.0,788.7488264488549,788.7488264488549,0.0,0.0
58,2019-01-03 10:00:00,1,2019-01-03 11:00:00,0.10531,0.10531,0.10531,0.03725872,0.954415992694128,854.3692842337882,-0.0,65.62045778493336,0.0,788.7488264488549,788.7488264488549,0.0,0.0
