,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,161.47824123340524,-46.946518414184624,0.0,0.0,208.42475964758987,208.42475964758987,0.0,1.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.5215953984705249,161.47824166640552,-46.94651798118434,0.0,0.0,208.42475964758987,208.42475964758987,0.0,1.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.5431907967418697,161.47824180349966,-46.94651784409021,0.0,0.0,208.42475964758987,208.42475964758987,0.0,1.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.5647861949501511,161.47824162364844,-46.94651802394142,0.0,0.0,208.42475964758987,208.42475964758987,0.0,1.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.5863815932411643,169.7732491853735,-38.65151046221638,0.0,0.0,208.42475964758987,208.42475964758987,0.0,1.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.6041612880537838,187.04361935770288,-21.381140289886986,0.0,0.0,208.42475964758987,208.42475964758987,0.0,1.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.6139966125871318,214.8779426976312,-0.0,6.453183050041332,0.0,208.42475964758987,208.42475964758987,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.6104894478860224,202.24788033746177,-6.1768793101281005,0.0,0.0,208.42475964758987,208.42475964758987,0.0,1.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.6133308123686814,201.342622302749,-7.0821373448408735,0.0,0.0,208.42475964758987,208.42475964758987,0.0,1.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.6165885955473082,176.45759904680082,-31.967160600789043,0.0,0.0,208.42475964758987,208.42475964758987,0.0,1.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.631293489423671,347.41534598121694,-0.0,138.99058633362708,0.0,208.42475964758987,208.42475964758987,0.0,0.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.5557551272858303,344.73996998829944,-0.0,136.31521034070957,0.0,208.42475964758987,208.42475964758987,0.0,0.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.48167077383979257,382.93838706591606,-36.17197431182219,0.0,0.0,419.11036137773823,419.11036137773823,0.0,1.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.4983098820232308,356.3651800301271,-62.74518134761117,0.0,0.0,419.11036137773823,419.11036137773823,0.0,1.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.5271726654431319,382.01387049459174,-37.09649088314651,0.0,0.0,419.11036137773823,419.11036137773823,0.0,1.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,0.5442370512493793,340.72261567583547,-78.38774570190279,0.0,0.0,419.1103613777383,419.1103613777383,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,0.5802954142722545,296.70379302149354,-0.0,296.70379302149354,0.0,0.0,0.0,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,0.4190433528475298,236.133311249648,-0.0,236.133311249648,0.0,0.0,0.0,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.2907100315161994,236.13331104943626,-0.0,236.13331104943626,0.0,0.0,0.0,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.16237671029367973,219.54329596738594,-0.0,206.77314694037074,0.0,12.770149027015208,12.770149027015208,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,219.54329613909294,-0.0,0.0,0.0,219.54329613909294,219.54329613909294,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,202.95419165932,-209.18831243059157,0.0,0.0,412.14250408991154,412.14250408991154,0.0,1.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.14622662371807213,186.3632652813774,-232.74709609636085,0.0,0.0,419.1103613777383,419.1103613777383,0.0,1.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.2532902879223981,169.77324971678289,-249.33711166095537,0.0,0.0,419.1103613777383,419.1103613777383,0.0,1.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.3679853592864376,195.3046402859259,-0.0,0.0,0.0,195.3046402859259,195.3046402859259,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.3679853592864376,195.30464029135535,-0.0,0.0,0.0,195.30464029135535,195.30464029135535,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.3679853592864376,195.3046402927127,-0.0,0.0,0.0,195.3046402927127,195.3046402927127,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.3679853592864376,195.30464028321114,-0.0,0.0,0.0,195.30464028321114,195.30464028321114,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.3679853592864376,203.59964806347236,-99.0237259390861,0.0,0.0,302.6233740025585,302.6233740025585,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.4135362732184172,237.55650169925175,-473.1673813543895,0.0,0.0,710.7238830536412,710.7238830536412,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.6311932686414363,282.2410546725194,-428.4828283811218,0.0,0.0,710.7238830536412,710.7238830536412,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.8282953696967524,337.4529476117986,-373.2709354418426,0.0,0.0,710.7238830536412,710.7238830536412,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,1.0,740.0926435868964,-0.0,29.36876053325533,0.0,710.7238830536411,710.7238830536411,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.9840387171014917,872.2443786562362,-0.0,161.52049560259496,0.0,710.7238830536412,710.7238830536412,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.8962558390566034,895.7039648780201,-0.0,184.98008182437883,0.0,710.7238830536412,710.7238830536412,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.7957231858911803,916.4004583898003,-0.0,205.67657533615903,0.0,710.7238830536412,710.7238830536412,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.6839424384258767,888.9137478859137,-0.0,178.1898648322723,0.0,710.7238830536414,710.7238830536414,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.5871001205822504,925.6083652919488,-0.0,214.88448223830733,0.0,710.7238830536414,710.7238830536414,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.47031507588751814,920.1258093453894,-0.0,209.40192629174794,0.0,710.7238830536414,710.7238830536414,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.3565096811637421,917.2695299080406,-0.0,206.54564685439914,0.0,710.7238830536414,710.7238830536414,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.24425661222113376,947.2211795147697,-0.0,236.49729646112826,0.0,710.7238830536414,710.7238830536414,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,0.11572547284008584,831.6587530793994,-0.0,120.93487002575796,0.0,710.7238830536414,710.7238830536414,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,614.1455479849615,-0.0,0.0,0.0,614.1455479849615,614.1455479849615,0.0,1.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,564.6215151914821,-0.0,0.0,0.0,564.6215151914821,564.6215151914821,0.0,1.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,466.17992368752425,-0.0,0.0,0.0,466.17992368752425,466.17992368752425,0.0,1.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,442.75324189176496,-42.98769420001572,0.0,0.0,485.74093609178067,485.74093609178067,0.0,1.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0,0.06977433933200723,237.1027105593998,0.0,0.0,0.0,237.1027105593998,237.1027105593998,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.0,0.06977433933200723,203.5996480566855,-0.0,0.0,0.0,203.5996480566855,203.5996480566855,0.0,0.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.0,0.06977433933200723,195.30464066734618,-191.73483526815647,0.0,0.0,387.03947593550265,387.03947593550265,0.0,1.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.0,0.1579723635553592,195.3046406503791,-0.0,0.0,0.0,195.3046406503791,195.3046406503791,0.0,0.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.0,0.1579723635553592,195.3046406659888,-0.0,0.0,0.0,195.3046406659888,195.3046406659888,0.0,0.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.0,0.1579723635553592,195.30464065852328,0.0,0.0,0.0,195.30464065852328,195.30464065852328,0.0,0.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.0,0.1579723635553592,203.59964841503057,-500.0,0.0,0.0,703.5996484150305,703.5996484150305,0.0,1.0
53,2019-01-03 05:00:00,1,2019-01-03 06:00:00,0.10531,0.10531,0.10531,0.0,0.3879723635553592,237.1036232364136,-491.8920989510402,0.0,0.0,728.9957221874538,728.9957221874538,0.0,1.0
54,2019-01-03 06:00:00,1,2019-01-03 07:00:00,0.10531,0.10531,0.10531,0.0,0.6142427290728377,282.11893366195386,-446.87678852549993,0.0,0.0,728.9957221874538,728.9957221874538,0.0,1.0
55,2019-01-03 07:00:00,1,2019-01-03 08:00:00,0.10531,0.10531,0.10531,0.0,0.8198060517945677,337.2697478278184,-391.7259743596354,0.0,0.0,728.9957221874538,728.9957221874538,0.0,1.0
56,2019-01-03 08:00:00,1,2019-01-03 09:00:00,0.10531,0.10531,0.10531,0.0,1.0,797.7782408235723,-0.0,68.78251863611854,0.0,728.9957221874538,728.9957221874538,0.0,0.0
57,2019-01-03 09:00:00,1,2019-01-03 10:00:00,0.10531,0.10531,0.10531,0.0,0.9626181963934138,922.0408851751624,-0.0,193.04516298770864,0.0,728.9957221874538,728.9957221874538,0.0,0.0
58,2019-01-03 10:00:00,1,2019-01-03 11:00:00,0.10531,0.10531,0.10531,0.0,0.8577023469435723,911.5974387700563,-0.0,182.6017165826025,0.0,728.9957221874538,728.9957221874538,0.0,0.0
