,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.14,0.5,171.21229237908403,-106.8382497588294,0.0,0.0,278.05054213791345,278.05054213791345,0.0,1.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.14,0.5491455948890615,169.53396302309727,-108.51657911481617,0.0,0.0,278.05054213791345,278.05054213791345,0.0,1.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.14,0.599063221281877,168.02973519102284,-110.0208069468906,0.0,0.0,278.05054213791345,278.05054213791345,0.0,1.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.14,0.6496727924774466,168.03238374598376,-110.01815839192967,0.0,0.0,278.05054213791345,278.05054213791345,0.0,1.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.14,0.7002811453377343,179.91200634277592,-98.13853579513751,0.0,0.0,278.05054213791345,278.05054213791345,0.0,1.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.14,0.7454248718034976,176.73872662870673,-101.31181550920671,0.0,0.0,278.05054213791345,278.05054213791345,0.0,1.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.14,0.7920283069377326,233.94723982131836,-44.10330231659508,0.0,0.0,278.05054213791345,278.05054213791345,0.0,1.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.14,0.8123158260033663,236.49279032489102,-41.55775181302242,0.0,0.0,278.05054213791345,278.05054213791345,0.0,1.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.14,0.8314323918373566,321.1586093808108,-0.0,43.108067242897334,0.0,278.05054213791345,278.05054213791345,0.0,0.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.14,0.8080040944227385,287.430907840646,-0.0,9.380365702732547,0.0,278.05054213791345,278.05054213791345,0.0,0.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.14,0.8029060695842969,364.57554572777406,-0.0,86.5250035898606,0.0,278.05054213791345,278.05054213791345,0.0,0.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.14,0.7558816111115466,433.2358495664736,-0.0,155.18530742856012,0.0,278.05054213791345,278.05054213791345,0.0,0.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.14,0.6715417701177642,469.48476935017214,-0.0,181.03957079533524,0.0,288.4451985548369,288.4451985548369,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.14,0.5731506990333428,463.3006192434486,-0.0,174.85542068861167,0.0,288.4451985548369,288.4451985548369,0.0,0.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.14,0.47812057909387995,451.9048413903698,-0.0,163.45964283553292,0.0,288.4451985548369,288.4451985548369,0.0,0.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.14,0.3892838166832642,438.07024123393614,-0.0,149.62504267909924,0.0,288.4451985548369,288.4451985548369,0.0,0.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.14,0.3079658587054929,432.3247114495753,-0.0,143.8795128947384,0.0,288.4451985548369,288.4451985548369,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.14,0.2297704712627003,373.3298520841503,-0.0,84.88465352931337,0.0,288.4451985548369,288.4451985548369,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.14,0.1836375073880735,375.1296939827563,-0.0,86.68449542791939,0.0,288.4451985548369,288.4451985548369,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.14,0.13652636856855208,330.73024665471786,-0.0,42.28504809988095,0.0,288.4451985548369,288.4451985548369,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.14,0.11354536416644288,310.1972067516017,-0.0,21.75200819676479,0.0,288.4451985548369,288.4451985548369,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.14,0.10172362058124462,279.6700962550926,-8.775102299744304,0.0,0.0,288.4451985548369,288.4451985548369,0.0,1.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.14,0.10576016763912699,174.38032446254957,-114.06487409228731,0.0,0.0,288.4451985548369,288.4451985548369,0.0,1.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.14,0.15823000972157916,244.48834141029894,-43.956857144537935,0.0,0.0,288.4451985548369,288.4451985548369,0.0,1.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.14,0.17845016400806663,189.96001765432527,-196.51231181534513,0.0,0.0,386.4723294696704,386.4723294696704,0.0,1.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.14,0.26884582744312535,174.84060388999964,-211.63172557967073,0.0,0.0,386.4723294696704,386.4723294696704,0.0,1.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.14,0.3661964212097739,172.9003314195062,-213.5719980501642,0.0,0.0,386.4723294696704,386.4723294696704,0.0,1.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.14,0.46443954031284945,170.85185391725503,-215.62047555241537,0.0,0.0,386.4723294696704,386.4723294696704,0.0,1.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.14,0.5636249590669605,182.37055274266868,-204.10177672700172,0.0,0.0,386.4723294696704,386.4723294696704,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.14,0.6575117763613813,179.8990507492699,-206.57327872040048,0.0,0.0,386.4723294696704,386.4723294696704,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.14,0.7525354845727655,261.716447713605,-124.75588175606536,0.0,0.0,386.4723294696704,386.4723294696704,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.14,0.8099231901805556,264.23435693961386,-122.23797253005652,0.0,0.0,386.4723294696704,386.4723294696704,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.14,0.8661526575443815,430.2804683648793,-0.0,43.80813889520891,0.0,386.4723294696704,386.4723294696704,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.14,0.842343886405681,503.0582109955946,-0.0,116.58588152592421,0.0,386.4723294696704,386.4723294696704,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.14,0.7789819942720265,493.84151779312117,-0.0,107.36918832345079,0.0,386.4723294696704,386.4723294696704,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.14,0.720629174531021,564.5601780968943,-0.0,178.08784862722393,0.0,386.4723294696704,386.4723294696704,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.14,0.6238423002770952,541.5514676258539,-0.0,155.07913815618343,0.0,386.47232946967046,386.47232946967046,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.14,0.5395601599748215,534.0133274172349,-0.0,147.54099794756445,0.0,386.47232946967046,386.47232946967046,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.14,0.45937483500331905,517.2500398646201,-0.0,130.77771039494968,0.0,386.47232946967046,386.47232946967046,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.14,0.38829999239736823,506.8751584910875,-0.0,120.40282902141706,0.0,386.47232946967046,386.47232946967046,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.14,0.32286367227703283,511.3632918710552,-0.0,124.89096240138474,0.0,386.47232946967046,386.47232946967046,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.14,0.254988149232802,515.8952563451812,-0.0,129.42292687551077,0.0,386.47232946967046,386.47232946967046,0.0,0.0
