,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,201.15883799451692,-0.0,15.650971255085807,0.0,185.5078667394311,185.5078667394311,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.4914940373613664,198.67515174388708,-0.0,13.167285004455977,0.0,185.5078667394311,185.5078667394311,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.48433790420677075,197.40601828480163,-0.0,11.898151545370524,0.0,185.5078667394311,185.5078667394311,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.47787151749733026,196.48305417195175,-0.0,10.975187432520642,0.0,185.5078667394311,185.5078667394311,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.4719067417187865,198.3478345408068,-0.0,12.839967801375678,0.0,185.5078667394311,185.5078667394311,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.4649284983484736,196.96266536867205,-0.0,11.45479862924094,0.0,185.5078667394311,185.5078667394311,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.4587030643108427,213.8957861910856,-0.0,28.387919451654483,0.0,185.5078667394311,185.5078667394311,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.4432748472175522,212.16089106723464,-0.0,26.653024327803536,0.0,185.5078667394311,185.5078667394311,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.42878950790896336,233.12583693113928,-0.0,47.61797019170817,0.0,185.5078667394311,185.5078667394311,0.0,0.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.402910176283035,232.21820812904596,-0.0,46.710341389614854,0.0,185.5078667394311,185.5078667394311,0.0,0.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.37752412117998346,235.93296164882096,-0.0,50.425094909389856,0.0,185.5078667394311,185.5078667394311,0.0,0.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.35011917829444555,237.5878022660591,-0.0,52.07993552662799,0.0,185.5078667394311,185.5078667394311,0.0,0.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.3218148655082347,241.03019199653951,-0.0,13.718994157137587,0.0,227.31119783940193,227.31119783940193,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.3143588904228338,241.883264485269,-0.0,14.572066645867071,0.0,227.31119783940193,227.31119783940193,0.0,0.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.30643928898486256,244.3638510995713,-0.0,17.052653260169368,0.0,227.31119783940193,227.31119783940193,0.0,0.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,0.29717154264781404,246.13737419693615,-0.0,18.826176357534226,0.0,227.31119783940193,227.31119783940193,0.0,0.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,0.2869399250621976,240.83334031273012,-0.0,13.522142473328188,0.0,227.31119783940193,227.31119783940193,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,0.27959093458756273,231.48676762636535,-0.0,4.175569786963422,0.0,227.31119783940193,227.31119783940193,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.27732160318160437,223.68285630738416,-3.6283415320177683,0.0,0.0,227.31119783940193,227.31119783940193,0.0,1.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.2789906402863325,220.01589412114797,-7.295303718253959,0.0,0.0,227.31119783940193,227.31119783940193,0.0,1.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.28234647999672935,210.6010941127039,-16.710103726698033,0.0,0.0,227.31119783940193,227.31119783940193,0.0,1.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.2900331277110104,210.4515516954368,-16.859646143965133,0.0,0.0,227.31119783940193,227.31119783940193,0.0,1.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.2977885649372344,207.73078996604565,-19.580407873356275,0.0,0.0,227.31119783940193,227.31119783940193,0.0,1.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.3067955525589783,208.01677748819466,-19.29442035120726,0.0,0.0,227.31119783940193,227.31119783940193,0.0,1.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.3156709859205336,207.5844185181389,-62.84659602496551,0.0,0.0,270.4310145431044,270.4310145431044,0.0,1.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.3445804200920177,205.99615799579578,-64.43485654730863,0.0,0.0,270.4310145431044,270.4310145431044,0.0,1.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.37422045410377974,204.90597123592977,-65.52504330717464,0.0,0.0,270.4310145431044,270.4310145431044,0.0,1.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.40436197402508,202.6875474748519,-67.74346706825251,0.0,0.0,270.4310145431044,270.4310145431044,0.0,1.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.4355239688764762,221.3286496248285,-49.10236491827591,0.0,0.0,270.4310145431044,270.4310145431044,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.45811105673888314,218.20445500191855,-52.226559541185864,0.0,0.0,270.4310145431044,270.4310145431044,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.4821352741278286,278.88991041503147,-0.0,8.45889587192704,0.0,270.4310145431044,270.4310145431044,0.0,0.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.47753804811047695,312.8367641717266,-0.0,42.405749628622175,0.0,270.4310145431044,270.4310145431044,0.0,0.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,0.4544914450514432,324.4363244728238,-0.0,54.005309929719374,0.0,270.4310145431044,270.4310145431044,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.4251407331331174,334.98554667288175,-0.0,64.55453212977733,0.0,270.4310145431044,270.4310145431044,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.3900567482799775,341.9609706403792,-0.0,71.52995609727475,0.0,270.4310145431044,270.4310145431044,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.3511817721401544,346.90689791069104,-0.0,76.47588336758662,0.0,270.4310145431044,270.4310145431044,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.3096187920490748,337.42985385310305,-0.0,66.9988393099986,0.0,270.4310145431044,270.4310145431044,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.2732063793805972,346.751108742206,-0.0,76.32009419910156,0.0,270.4310145431044,270.4310145431044,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.23172806731586815,347.46437900280125,-0.0,77.03336445969683,0.0,270.4310145431044,270.4310145431044,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.18986210837038067,348.06925081162944,-0.0,77.63823626852502,0.0,270.4310145431044,270.4310145431044,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.1476674147461823,351.0388619978303,-0.0,80.60784745472586,0.0,270.4310145431044,270.4310145431044,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,0.1038588019990487,351.97477045381225,-0.0,81.54375591070783,0.0,270.4310145431044,270.4310145431044,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.0595415433519249,278.1902054620716,-0.0,7.759190918967192,0.0,270.4310145431044,270.4310145431044,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.0553245917655297,280.2282633916791,-0.0,9.797248848574661,0.0,270.4310145431044,270.4310145431044,0.0,0.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,245.80744817759594,-0.0,0.0,0.0,245.80744817759594,245.80744817759594,0.0,0.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,233.4363581460924,-36.99465639701203,0.0,0.0,270.4310145431044,270.4310145431044,0.0,1.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0,0.06701754194262555,212.92824201554737,-57.50277252755706,0.0,0.0,270.4310145431044,270.4310145431044,0.0,1.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.0,0.09346881730530178,213.46521605771994,-56.96579848538449,0.0,0.0,270.4310145431044,270.4310145431044,0.0,1.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.0,0.11967308460857864,209.4648431214291,-76.3301891104441,0.0,0.0,285.7950322318732,285.7950322318732,0.0,1.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.0,0.15478497159938295,208.06368073928763,-77.73135149258557,0.0,0.0,285.7950322318732,285.7950322318732,0.0,1.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.0,0.1905413932859723,206.21651871673447,-79.57851351513874,0.0,0.0,285.7950322318732,285.7950322318732,0.0,1.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.0,0.2271475095029361,204.78582287379268,-81.00920935808053,0.0,0.0,285.7950322318732,285.7950322318732,0.0,1.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.0,0.2644117458076532,228.4023493634056,-57.392682868467624,0.0,0.0,285.7950322318732,285.7950322318732,0.0,1.0
53,2019-01-03 05:00:00,1,2019-01-03 06:00:00,0.10531,0.10531,0.10531,0.0,0.2908123799271483,226.63231163714875,-59.16272059472447,0.0,0.0,285.7950322318732,285.7950322318732,0.0,1.0
54,2019-01-03 06:00:00,1,2019-01-03 07:00:00,0.10531,0.10531,0.10531,0.0,0.3180272314007216,283.50077710604086,-2.294255125832355,0.0,0.0,285.7950322318732,285.7950322318732,0.0,1.0
55,2019-01-03 07:00:00,1,2019-01-03 08:00:00,0.10531,0.10531,0.10531,0.0,0.31908258875860446,311.7664144824539,-0.0,25.97138225058069,0.0,285.7950322318732,285.7950322318732,0.0,0.0
56,2019-01-03 08:00:00,1,2019-01-03 09:00:00,0.10531,0.10531,0.10531,0.0,0.30496770710067994,321.3733227988934,-0.0,35.57829056702019,0.0,285.7950322318732,285.7950322318732,0.0,0.0
57,2019-01-03 09:00:00,1,2019-01-03 10:00:00,0.10531,0.10531,0.10531,0.0,0.2856316796186037,330.81057602066267,-0.0,45.015543788789444,0.0,285.7950322318732,285.7950322318732,0.0,0.0
58,2019-01-03 10:00:00,1,2019-01-03 11:00:00,0.10531,0.10531,0.10531,0.0,0.2611667101681746,334.3628719470337,-0.0,48.56783971516046,0.0,285.7950322318732,285.7950322318732,0.0,0.0
59,2019-01-03 11:00:00,1,2019-01-03 12:00:00,0.10531,0.10531,0.10531,0.0,0.23477114510558747,335.5412231183442,-0.0,49.74619088647097,0.0,285.7950322318732,285.7950322318732,0.0,0.0
60,2019-01-03 12:00:00,1,2019-01-03 13:00:00,0.10531,0.10531,0.10531,0.0,0.20773517179772283,325.0015236380485,-0.0,39.20649140617532,0.0,285.79503223187317,285.79503223187317,0.0,0.0
61,2019-01-03 13:00:00,1,2019-01-03 14:00:00,0.10531,0.10531,0.10531,0.0,0.18642729603349714,333.6882422507726,-0.0,47.893210018899424,0.0,285.79503223187317,285.79503223187317,0.0,0.0
62,2019-01-03 14:00:00,1,2019-01-03 15:00:00,0.10531,0.10531,0.10531,0.0,0.16039837754496486,333.7989765811935,-0.0,48.003944349320285,0.0,285.79503223187317,285.79503223187317,0.0,0.0
63,2019-01-03 15:00:00,1,2019-01-03 16:00:00,0.10531,0.10531,0.10531,0.0,0.13430927735511689,335.1777441662596,-0.0,49.382711934386386,0.0,285.79503223187317,285.79503223187317,0.0,0.0
