,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,214.63725985869334,-0.0,41.174050301380504,0.0,173.46320955731284,173.46320955731284,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.47762279874924973,218.11044897411023,-0.0,44.64723941679739,0.0,173.46320955731284,173.46320955731284,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.4533579947183816,223.69880367238144,-0.0,50.23559411506861,0.0,173.46320955731284,173.46320955731284,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.4260560413949747,225.83580594887215,-0.0,52.37259639155931,0.0,173.46320955731284,173.46320955731284,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.39759267379086644,226.3544681172011,-0.0,52.89125855988826,0.0,173.46320955731284,173.46320955731284,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.36884742457353586,227.29150963686868,-0.0,53.828300079555845,0.0,173.46320955731284,173.46320955731284,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.33959291366073374,226.3419902392637,-0.0,52.87878068195087,0.0,173.46320955731284,173.46320955731284,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.31085444589880395,205.30261629760463,-0.0,31.839406740291793,0.0,173.46320955731284,173.46320955731284,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.29355042049647145,193.48476498655998,-0.0,20.021555429247144,0.0,173.46320955731284,173.46320955731284,0.0,0.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.2826691403718806,190.05464647045264,-0.0,16.591436913139802,0.0,173.46320955731284,173.46320955731284,0.0,0.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.2736520550930003,182.737462190862,-0.0,9.274252633549168,0.0,173.46320955731284,173.46320955731284,0.0,0.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.268611700400854,184.3848172234729,-0.0,10.921607666160071,0.0,173.46320955731284,173.46320955731284,0.0,0.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.2626760440605497,182.86984459412514,-136.4295866379804,0.0,0.0,319.2994312321056,319.2994312321056,0.0,1.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.3254336539140206,183.0914683623976,-258.19110965199525,0.0,0.0,441.2825780143928,441.2825780143928,0.0,1.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.4442015643539385,183.1967262788622,-258.0858517355307,0.0,0.0,441.2825780143929,441.2825780143929,0.0,1.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,0.5629210561522825,227.22826461790595,-214.05431339648692,0.0,0.0,441.28257801439287,441.28257801439287,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,0.6613860403146666,188.1023211078948,-0.0,188.1023211078948,0.0,0.0,0.0,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,0.5591565179734194,215.26210341117675,-0.0,215.26210341117675,0.0,0.0,0.0,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.44216624438038854,215.19478114410967,-0.0,215.19478114410967,0.0,0.0,0.0,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.3252125589759811,215.88646956545483,-0.0,215.88646956545483,0.0,0.0,0.0,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.20788295595127737,215.76796393553812,-0.0,215.76796393553812,0.0,0.0,0.0,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.09061775816022405,215.28740408065306,-225.9951739337398,0.0,0.0,441.28257801439287,441.28257801439287,0.0,1.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.19457553816974435,214.6616129160894,-226.62096509830346,0.0,0.0,441.28257801439287,441.28257801439287,0.0,1.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.29882118211496395,216.3334757449578,-224.94910226943506,0.0,0.0,441.28257801439287,441.28257801439287,0.0,1.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.4022977691589041,216.17119691780593,-0.0,0.0,0.0,216.17119691780593,216.17119691780593,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.4022977691589041,226.65878563549967,-0.0,0.0,0.0,226.65878563549967,226.65878563549967,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.4022977691589041,224.5414542527969,-0.0,0.0,0.0,224.5414542527969,224.5414542527969,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.4022977691589041,227.36548965795419,-0.0,0.0,0.0,227.36548965795419,227.36548965795419,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.4022977691589041,225.56200917532828,-276.95802141837794,0.0,0.0,502.5200305937062,502.5200305937062,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.5296984590113579,228.0438567054595,-500.0,0.0,0.0,728.0438567054595,728.0438567054595,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.7596984590113579,359.7187200564044,-411.8754427167134,0.0,0.0,771.5941627731178,771.5941627731178,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.9491611626610461,661.0749511666963,-110.51921160642144,0.0,0.0,771.5941627731178,771.5941627731178,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,1.0,818.5987902160148,-0.0,47.004627442897004,0.0,771.5941627731178,771.5941627731178,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.9744540068245124,818.270409212298,-0.0,46.676246439180204,0.0,771.5941627731178,771.5941627731178,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.9490864815858278,827.438218339336,-0.0,55.84405556621823,0.0,771.5941627731178,771.5941627731178,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.9187364513867962,829.0305211376193,-0.0,57.436358364501544,0.0,771.5941627731178,771.5941627731178,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.8875210392321753,907.2964996372762,-0.0,135.7023368641583,0.0,771.5941627731179,771.5941627731179,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.8137697691973067,1074.126830591568,-0.0,302.53266781845014,0.0,771.5941627731179,771.5941627731179,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.6493498410351055,1161.84712354811,-0.0,390.25296077499206,0.0,771.5941627731179,771.5941627731179,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.4372558406139143,1196.6448359373762,-0.0,425.05067316425834,0.0,771.5941627731179,771.5941627731179,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.20625003998116503,1059.0942363384615,-0.0,287.50007356534365,0.0,771.5941627731179,771.5941627731179,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,0.05,731.6035743540097,-0.0,0.0,0.0,731.6035743540097,731.6035743540097,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,679.6856710907796,-0.0,0.0,0.0,679.6856710907796,679.6856710907796,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,680.5205310885302,-0.0,0.0,0.0,680.5205310885302,680.5205310885302,0.0,0.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,680.69843366287,-0.0,0.0,0.0,680.69843366287,680.69843366287,0.0,0.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,215.25399383620825,-0.0,0.0,0.0,215.25399383620825,215.25399383620825,0.0,0.0
