,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.12,0.5,190.14966977302277,-0.0,55.06085770053727,0.0,135.0888120724855,135.0888120724855,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.12,0.4700756208149254,190.14966977302277,-0.0,55.06085770053726,0.0,135.0888120724855,135.0888120724855,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.12,0.4401512416298508,216.1547380948265,-0.0,81.065926022341,0.0,135.0888120724855,135.0888120724855,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.12,0.39609367313944815,228.617165173411,-0.0,93.52835310092549,0.0,135.0888120724855,135.0888120724855,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.12,0.3452630464541625,228.3251538520285,-0.0,93.23634177954301,0.0,135.0888120724855,135.0888120724855,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.12,0.2945911215739761,241.87549184612448,-0.0,106.78667977363898,0.0,135.0888120724855,135.0888120724855,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.12,0.2365548825665636,232.60224816044143,-0.0,97.51343608795594,0.0,135.0888120724855,135.0888120724855,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.12,0.1835584499100658,177.78230579148985,-0.0,42.69349371900435,0.0,135.0888120724855,135.0888120724855,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.12,0.16035546419321559,121.318916454114,-13.769895618371502,0.0,0.0,135.0888120724855,135.0888120724855,0.0,1.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.12,0.16668961617766673,106.30912815942702,-28.779683913058484,0.0,0.0,135.0888120724855,135.0888120724855,0.0,1.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.12,0.17992827077767362,106.30912815942702,-28.779683913058484,0.0,0.0,135.0888120724855,135.0888120724855,0.0,1.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.12,0.19316692537768052,106.30912815942702,-28.779683913058484,0.0,0.0,135.0888120724855,135.0888120724855,0.0,1.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.12,0.2064055799776874,106.30912815942702,-0.0,0.0,0.0,106.30912815942702,106.30912815942702,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.12,0.2064055799776874,110.82319573632103,-0.0,0.0,0.0,110.82319573632103,110.82319573632103,0.0,0.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.12,0.2064055799776874,114.33798794265728,-433.29195297880585,0.0,0.0,547.6299409214631,547.6299409214631,0.0,1.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.12,0.4057198783479381,108.3323395498336,-500.0,0.0,0.0,608.3323395498336,608.3323395498336,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.12,0.6357198783479381,120.2825517615042,-0.0,120.2825517615042,0.0,0.0,0.0,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.12,0.5703489263036423,190.14966977302277,-0.0,190.14966977302277,0.0,0.0,0.0,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.12,0.4670067144704778,190.14966977302277,-0.0,190.14966977302277,0.0,0.0,0.0,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.12,0.36366450263731326,190.14966977302277,-0.0,190.14966977302277,0.0,0.0,0.0,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.12,0.26032229080414876,190.14966977302277,-0.0,190.14966977302277,0.0,0.0,0.0,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.12,0.1569800789709842,190.14966977302277,0.0,0.0,0.0,190.14966977302277,190.14966977302277,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.12,0.1569800789709842,190.14966977302277,-0.0,0.0,0.0,190.14966977302277,190.14966977302277,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.12,0.1569800789709842,190.14966977302277,-0.0,0.0,0.0,190.14966977302277,190.14966977302277,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.12,0.1569800789709842,220.5100494232095,-133.08795907432648,0.0,0.0,353.59800849753594,353.59800849753594,0.0,1.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.12,0.2182005401451744,220.5100494232095,0.0,0.0,0.0,220.5100494232095,220.5100494232095,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.12,0.2182005401451744,240.20171900283557,-443.7674999641464,0.0,0.0,683.969218966982,683.969218966982,0.0,1.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.12,0.42233359012868177,260.3812106078648,-423.5880083591172,0.0,0.0,683.969218966982,683.969218966982,0.0,1.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.12,0.6171840739738756,255.73921702240477,-428.2300019445772,0.0,0.0,683.969218966982,683.969218966982,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.12,0.8141698748683812,279.9906860721587,-403.9785328948233,0.0,0.0,683.969218966982,683.969218966982,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.12,1.0,1160.5874134993878,-0.0,476.6181945324058,0.0,683.969218966982,683.969218966982,0.0,0.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.12,0.740968372536736,989.519486974266,-0.0,305.550268007284,0.0,683.969218966982,683.969218966982,0.0,0.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.12,0.5749084442719079,1012.860066054123,-0.0,328.89084708714097,0.0,683.969218966982,683.969218966982,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.12,0.39616341868107047,821.9894852299143,-0.0,138.0202662629323,0.0,683.969218966982,683.969218966982,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.12,0.3211524044077377,767.7391943027044,-0.0,83.76997533572239,0.0,683.969218966982,683.969218966982,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.12,0.27562524389919296,767.0217457843346,-0.0,83.0525268173526,0.0,683.969218966982,683.969218966982,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.12,0.23048800106367523,779.2213116983536,-0.0,95.25209273137159,0.0,683.969218966982,683.969218966982,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.12,0.17872055936184283,730.4402364916457,-0.0,46.47101752466369,0.0,683.969218966982,683.969218966982,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.12,0.15346457157669954,677.865315708795,-6.103903258186961,0.0,0.0,683.969218966982,683.969218966982,0.0,1.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.12,0.15627236707546557,673.2678738437138,-10.701345123268203,0.0,0.0,683.969218966982,683.969218966982,0.0,1.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.12,0.16119498583216893,748.5654409999745,-0.0,64.5962220329925,0.0,683.969218966982,683.969218966982,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.12,0.12608834342293396,823.9717708651805,-0.0,140.00255189819848,0.0,683.969218966982,683.969218966982,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.12,0.05,666.648276495965,-0.0,0.0,0.0,666.648276495965,666.648276495965,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.12,0.05,670.16759770391,0.0,0.0,0.0,670.16759770391,670.16759770391,0.0,0.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.12,0.05,641.5205489197828,0.0,0.0,0.0,641.5205489197828,641.5205489197828,0.0,0.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.12,0.05,662.3811251864722,-0.0,0.0,0.0,662.3811251864722,662.3811251864722,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.12,0.05,235.6902392488692,-0.0,0.0,0.0,235.6902392488692,235.6902392488692,0.0,0.0
