,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.12,0.5,214.98738928750487,-0.0,18.419374110067196,0.0,196.56801517743767,196.56801517743767,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.12,0.4899894705923548,214.9651354253556,-0.0,18.39712024791794,0.0,196.56801517743767,196.56801517743767,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.12,0.4799910356750081,214.93004856724303,-0.0,18.36203338980536,0.0,196.56801517743767,196.56801517743767,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.12,0.4700116697022878,215.03515985262223,-0.0,18.467144675184556,0.0,196.56801517743767,196.56801517743767,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.12,0.45997517803099186,215.9302867938448,-0.0,19.362271616407128,0.0,196.56801517743767,196.56801517743767,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.12,0.44945220432642274,215.8642450716596,-0.0,19.296229894221938,0.0,196.56801517743767,196.56801517743767,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.12,0.4389651228621717,210.62134896105252,-0.0,14.053333783614846,0.0,196.56801517743767,196.56801517743767,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.12,0.4313274414580332,183.1047265464236,-13.46328863101407,0.0,0.0,196.56801517743767,196.56801517743767,0.0,1.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.12,0.43752055422829966,183.11632856911442,-13.451686608323246,0.0,0.0,196.56801517743767,196.56801517743767,0.0,1.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.12,0.4437083300681284,183.3042067123007,-13.263808465136965,0.0,0.0,196.56801517743767,196.56801517743767,0.0,1.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.12,0.44980968196209137,183.40554459716364,-13.162470580274022,0.0,0.0,196.56801517743767,196.56801517743767,0.0,1.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.12,0.4558644184290174,184.94095025204157,-11.627064925396088,0.0,0.0,196.56801517743767,196.56801517743767,0.0,1.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.12,0.4612128682946996,224.99335977908356,-0.0,0.0,0.0,224.99335977908356,224.99335977908356,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.12,0.4612128682946996,400.22652869282814,-0.0,0.0,0.0,400.22652869282814,400.22652869282814,0.0,0.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.12,0.4612128682946996,371.47700276096697,-0.0,0.0,0.0,371.47700276096697,371.47700276096697,0.0,0.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.12,0.4612128682946996,351.8938183526943,-500.0,0.0,0.0,851.8938183526943,851.8938183526943,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.12,0.6912128682946995,255.73795418239334,-0.0,255.73795418239334,0.0,0.0,0.0,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.12,0.5522248497173118,215.62420428161246,-0.0,215.62420428161246,0.0,0.0,0.0,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.12,0.4350377821729573,215.55626174767252,-0.0,215.55626174767252,0.0,0.0,0.0,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.12,0.31788763991878743,216.3435723632869,-0.0,216.3435723632869,0.0,0.0,0.0,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.12,0.20030961146047935,216.20547758376628,-0.0,216.20547758376628,0.0,0.0,0.0,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.12,0.0828066345127803,215.73129876287746,-0.0,0.0,0.0,215.73129876287746,215.73129876287746,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.12,0.0828066345127803,215.06473143233146,-0.0,0.0,0.0,215.06473143233146,215.06473143233146,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.12,0.0828066345127803,216.593649851986,-0.0,0.0,0.0,216.593649851986,216.593649851986,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.12,0.0828066345127803,214.9710074923981,-0.0,0.0,0.0,214.9710074923981,214.9710074923981,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.12,0.0828066345127803,214.95329082361934,-0.0,0.0,0.0,214.95329082361934,214.95329082361934,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.12,0.0828066345127803,214.93182134716346,-0.0,0.0,0.0,214.93182134716346,214.93182134716346,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.12,0.08280663451278031,214.8953003303012,-0.0,0.0,0.0,214.8953003303012,214.8953003303012,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.12,0.08280663451278031,215.65737388873822,-109.69217416201141,0.0,0.0,325.3495480507496,325.3495480507496,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.12,0.13326503462730557,215.60149898114264,-500.0,0.0,0.0,715.6014989811426,715.6014989811426,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.12,0.3632650346273056,339.31922057856735,-500.0,0.0,0.0,839.3192205785674,839.3192205785674,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.12,0.5932650346273056,636.0605998678134,-500.0,0.0,0.0,1136.0605998678134,1136.0605998678134,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.12,0.8232650346273056,894.253511321093,-384.20644646237906,0.0,0.0,1278.459957783472,1278.459957783472,0.0,1.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.12,1.0,1145.8985268540905,0.0,0.0,0.0,1145.8985268540905,1145.8985268540905,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.12,1.0,1468.7987840945814,-0.0,190.33882631110956,0.0,1278.459957783472,1278.459957783472,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.12,0.896554985700484,1528.381984423505,-0.0,249.92202664003293,0.0,1278.459957783472,1278.459957783472,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.12,0.7607277973091618,1543.0682210299249,-0.0,264.60826324645285,0.0,1278.459957783472,1278.459957783472,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.12,0.6169189585882635,1528.9237720170288,-0.0,250.46381423355677,0.0,1278.459957783472,1278.459957783472,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.12,0.4807973204178522,1529.312991731504,-0.0,250.85303394803208,0.0,1278.459957783472,1278.459957783472,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.12,0.3444641497939217,1531.4967132110203,-0.0,253.03675542754826,0.0,1278.459957783472,1278.459957783472,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.12,0.20694417401808013,1561.6248005302525,-0.0,283.1648427467805,0.0,1278.459957783472,1278.459957783472,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.12,0.05305023774265599,1284.072395229959,-0.0,5.612437446487036,0.0,1278.459957783472,1278.459957783472,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.12,0.05,1032.5492478083781,-0.0,0.0,0.0,1032.5492478083781,1032.5492478083781,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.12,0.05,886.5436629302051,-0.0,0.0,0.0,886.5436629302051,886.5436629302051,0.0,0.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.12,0.05,875.3512277955683,-0.0,0.0,0.0,875.3512277955683,875.3512277955683,0.0,0.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.12,0.05,215.63772041453538,-0.0,0.0,0.0,215.63772041453538,215.63772041453538,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.12,0.05,215.0845427600261,-0.0,0.0,0.0,215.0845427600261,215.0845427600261,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.12,0.05,216.8325958161883,-0.0,0.0,0.0,216.8325958161883,216.8325958161883,0.0,0.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.12,0.05,215.12465791714195,-0.0,0.0,0.0,215.12465791714195,215.12465791714195,0.0,0.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.12,0.05,215.084954958075,-0.0,0.0,0.0,215.084954958075,215.084954958075,0.0,0.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.12,0.05,215.0517979030183,-0.0,0.0,0.0,215.0517979030183,215.0517979030183,0.0,0.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.12,0.05,215.01980026093585,-0.0,0.0,0.0,215.01980026093585,215.01980026093585,0.0,0.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.12,0.05,218.84800170543124,-0.0,0.0,0.0,218.84800170543124,218.84800170543124,0.0,0.0
53,2019-01-03 05:00:00,1,2019-01-03 06:00:00,0.10531,0.10531,0.10531,0.12,0.05,218.22291387328846,-383.38043155188734,0.0,0.0,601.6033454251758,601.6033454251758,0.0,1.0
54,2019-01-03 06:00:00,1,2019-01-03 07:00:00,0.10531,0.10531,0.10531,0.12,0.2263549985138682,340.5772521262673,-499.99999999999994,0.0,0.0,840.5772521262672,840.5772521262672,0.0,1.0
55,2019-01-03 07:00:00,1,2019-01-03 08:00:00,0.10531,0.10531,0.10531,0.12,0.4563549985138682,636.0334381302406,-500.0,0.0,0.0,1136.0334381302405,1136.0334381302405,0.0,1.0
56,2019-01-03 08:00:00,1,2019-01-03 09:00:00,0.10531,0.10531,0.10531,0.12,0.6863549985138682,850.5782617802694,-427.8816960032026,0.0,0.0,1278.459957783472,1278.459957783472,0.0,1.0
57,2019-01-03 09:00:00,1,2019-01-03 10:00:00,0.10531,0.10531,0.10531,0.12,0.8831805786753414,1024.5046940342143,-253.9552637492577,0.0,0.0,1278.459957783472,1278.459957783472,0.0,1.0
58,2019-01-03 10:00:00,1,2019-01-03 11:00:00,0.10531,0.10531,0.10531,0.12,1.0,1334.7841356344322,-0.0,56.32417785096027,0.0,1278.459957783472,1278.459957783472,0.0,0.0
59,2019-01-03 11:00:00,1,2019-01-03 12:00:00,0.10531,0.10531,0.10531,0.12,0.969389033776652,1483.2540697915988,-0.0,204.79411200812683,0.0,1278.459957783472,1278.459957783472,0.0,0.0
60,2019-01-03 12:00:00,1,2019-01-03 13:00:00,0.10531,0.10531,0.10531,0.12,0.8580878859461483,1468.888984938096,-0.0,190.429027154624,0.0,1278.459957783472,1278.459957783472,0.0,0.0
