,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,203.69125663009814,-0.0,2.6147972675971688e-14,0.0,203.6912566300981,203.6912566300981,0.0,1.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.4999999999999999,203.73697833106766,-0.0,0.0,0.0,203.73697833106766,203.73697833106766,0.0,1.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.4999999999999999,203.6540986659251,-0.0,0.0,0.0,203.6540986659251,203.6540986659251,0.0,1.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.4999999999999999,203.67623859197658,-0.0,0.0,0.0,203.67623859197658,203.67623859197658,0.0,1.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.4999999999999999,204.42352577919357,-0.0,0.0,0.0,204.42352577919357,204.42352577919357,0.0,1.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.4999999999999999,204.37668086117367,-0.0,0.0,0.0,204.37668086117367,204.37668086117367,0.0,1.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.4999999999999999,204.39432806269335,-0.0,0.0,0.0,204.39432806269335,204.39432806269335,0.0,1.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.4999999999999999,178.31859050142603,-0.0,0.0,0.0,178.31859050142603,178.31859050142603,0.0,1.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.4999999999999999,173.37054120306166,-0.0,0.0,0.0,173.37054120306166,173.37054120306166,0.0,1.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.4999999999999999,173.65014615210782,-13.043478260869604,0.0,0.0,186.6936244129774,186.6936244129774,0.0,1.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.54,173.73524425652093,-0.0,0.0,0.0,173.73524425652093,173.73524425652093,0.0,0.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.54,255.88617051353665,-150.0,0.0,0.0,405.8861705135366,405.8861705135366,0.0,1.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,1.0,638.3596917429279,-0.0,0.0,0.0,638.3596917429279,638.3596917429279,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,1.0,656.5345234222013,-0.0,0.0,0.0,656.5345234222013,656.5345234222013,0.0,0.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,1.0,753.6946424072198,-0.0,0.0,0.0,753.6946424072198,753.6946424072198,0.0,0.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,1.0,704.2352399199773,-0.0,0.0,0.0,704.2352399199773,704.2352399199773,0.0,0.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,345.421549771224,-0.0,150.0,0.0,195.42154977122402,195.42154977122402,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,0.4565217391304348,204.25245130678337,-0.0,112.2,0.0,92.05245130678337,92.05245130678337,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,204.02406375909166,-0.0,0.0,0.0,204.02406375909166,204.02406375909166,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,204.65369800813184,-0.0,0.0,0.0,204.65369800813184,204.65369800813184,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,204.54185551787995,-0.0,0.0,0.0,204.54185551787995,204.54185551787995,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.1002353571209,-27.2211720226843,0.0,0.0,231.3214073798052,231.3214073798052,0.0,1.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.13347826086956519,203.54278685019656,-0.0,0.0,0.0,203.54278685019656,203.54278685019656,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.13347826086956519,205.15827221717987,-0.0,0.0,0.0,205.15827221717987,205.15827221717987,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.13347826086956519,203.4863237407506,-0.0,0.0,0.0,203.4863237407506,203.4863237407506,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.13347826086956519,203.44660418989204,-0.0,0.0,0.0,203.44660418989204,203.44660418989204,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.13347826086956519,203.4155864147668,-0.0,0.0,0.0,203.4155864147668,203.4155864147668,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.13347826086956519,203.39002949578418,-0.0,0.0,0.0,203.39002949578418,203.39002949578418,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.13347826086956519,209.95823749585244,-0.0,0.0,0.0,209.95823749585244,209.95823749585244,0.0,0.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.13347826086956519,211.92278911158922,-0.0,0.0,0.0,211.92278911158922,211.92278911158922,0.0,0.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.13347826086956519,340.2151012675899,-0.0,0.0,0.0,340.2151012675899,340.2151012675899,0.0,0.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.13347826086956519,621.2887763879191,-0.0,0.0,0.0,621.2887763879191,621.2887763879191,0.0,0.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,0.13347826086956519,775.3260273789406,-28.745700255684795,0.0,0.0,804.0717276346254,804.0717276346254,0.0,1.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.22163174165366523,811.294308439292,-0.0,0.0,0.0,811.294308439292,811.294308439292,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.22163174165366523,1023.2380183282997,-150.0,0.0,0.0,1173.2380183282999,1173.2380183282999,0.0,1.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.6816317416536652,1377.1160466080596,-103.81573641728308,0.0,0.0,1480.9317830253426,1480.9317830253426,0.0,1.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,1.0,1545.1139602797734,-0.0,64.18217725443078,0.0,1480.9317830253426,1480.9317830253426,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.7674558795129319,1550.9738842368579,-0.0,70.0421012115152,0.0,1480.9317830253426,1480.9317830253426,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.5136801504857029,1553.949602789173,-0.0,73.01781976383033,0.0,1480.9317830253426,1480.9317830253426,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.2491228325008104,1535.8896847955664,-0.0,54.957901770223714,0.0,1480.9317830253426,1480.9317830253426,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.05,1245.253202836735,-0.0,0.0,0.0,1245.253202836735,1245.253202836735,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,0.050000000000000204,683.5623068543996,6.696839729514718e-14,0.0,0.0,683.5623068543995,683.5623068543995,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,644.8177768204356,-0.0,0.0,0.0,644.8177768204356,644.8177768204356,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,647.1870619054848,-0.0,0.0,0.0,647.1870619054848,647.1870619054848,0.0,0.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,647.2746237194009,-0.0,0.0,0.0,647.2746237194009,647.2746237194009,0.0,0.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.88774806291838,-0.0,0.0,0.0,203.88774806291838,203.88774806291838,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.47266305637135,-0.0,0.0,0.0,203.47266305637135,203.47266305637135,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,205.29641620442806,-0.0,0.0,0.0,205.29641620442806,205.29641620442806,0.0,0.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.56638036102927,-9.782608695652133,0.0,0.0,213.3489890566814,213.3489890566814,0.0,1.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999988,203.57175567481633,-0.0,0.0,0.0,203.57175567481633,203.57175567481633,0.0,1.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999988,203.53190798957888,-0.0,0.0,0.0,203.53190798957888,203.53190798957888,0.0,1.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999988,203.50082074580087,-0.0,0.0,0.0,203.50082074580087,203.50082074580087,0.0,1.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999988,207.16109661032505,-0.0,0.0,0.0,207.16109661032505,207.16109661032505,0.0,1.0
53,2019-01-03 05:00:00,1,2019-01-03 06:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999988,206.55257778698473,-0.0,0.0,0.0,206.55257778698473,206.55257778698473,0.0,1.0
54,2019-01-03 06:00:00,1,2019-01-03 07:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999988,341.17279761104163,-0.0,0.0,0.0,341.17279761104163,341.17279761104163,0.0,1.0
55,2019-01-03 07:00:00,1,2019-01-03 08:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999988,621.2070369620963,-0.0,0.0,0.0,621.2070369620963,621.2070369620963,0.0,1.0
56,2019-01-03 08:00:00,1,2019-01-03 09:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999988,775.3504127334046,-0.0,0.0,0.0,775.3504127334046,775.3504127334046,0.0,1.0
57,2019-01-03 09:00:00,1,2019-01-03 10:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999988,780.517261148445,-149.99999999999997,0.0,0.0,930.517261148445,930.517261148445,0.0,1.0
58,2019-01-03 10:00:00,1,2019-01-03 11:00:00,0.10531,0.10531,0.10531,0.0,0.5399999999999998,996.1042907467746,-150.0,-5.2295945351943376e-14,0.0,1146.1042907467745,1146.1042907467745,0.0,1.0
59,2019-01-03 11:00:00,1,2019-01-03 12:00:00,0.10531,0.10531,0.10531,0.0,1.0,1437.3206765439793,-0.0,0.0,0.0,1437.3206765439793,1437.3206765439793,0.0,0.0
60,2019-01-03 12:00:00,1,2019-01-03 13:00:00,0.10531,0.10531,0.10531,0.0,1.0,1545.1683579997784,-0.0,64.23657497443583,0.0,1480.9317830253426,1480.9317830253426,0.0,0.0
61,2019-01-03 13:00:00,1,2019-01-03 14:00:00,0.10531,0.10531,0.10531,0.0,0.767258786324508,1534.9039941688536,-0.0,53.972211143511004,0.0,1480.9317830253426,1480.9317830253426,0.0,0.0
62,2019-01-03 14:00:00,1,2019-01-03 15:00:00,0.10531,0.10531,0.10531,0.0,0.5717072966741057,1536.204365674425,-0.0,55.272582649082324,0.0,1480.9317830253426,1480.9317830253426,0.0,0.0
63,2019-01-03 15:00:00,1,2019-01-03 16:00:00,0.10531,0.10531,0.10531,0.0,0.3714443160614886,1530.1396631189218,-0.0,49.207880093579206,0.0,1480.9317830253426,1480.9317830253426,0.0,0.0
64,2019-01-03 16:00:00,1,2019-01-03 17:00:00,0.13592,0.13592,0.13592,0.0,0.1931548954325784,1361.8226526102014,-0.0,0.0,0.0,1361.8226526102014,1361.8226526102014,0.0,0.0
65,2019-01-03 17:00:00,1,2019-01-03 18:00:00,0.13592,0.13592,0.13592,0.0,0.1931548954325784,744.3134551672958,-0.0,39.51075113939164,0.0,704.8027040279042,704.8027040279042,0.0,0.0
66,2019-01-03 18:00:00,1,2019-01-03 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,644.8259111646914,-0.0,0.0,0.0,644.8259111646914,644.8259111646914,0.0,0.0
67,2019-01-03 19:00:00,1,2019-01-03 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,646.375424549637,-0.0,0.0,0.0,646.375424549637,646.375424549637,0.0,0.0
68,2019-01-03 20:00:00,1,2019-01-03 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,646.5730489084672,-0.0,0.0,0.0,646.5730489084672,646.5730489084672,0.0,0.0
69,2019-01-03 21:00:00,1,2019-01-03 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.42326248886172,-49.78736653406107,0.0,0.0,253.2106290229228,253.2106290229228,0.0,1.0
70,2019-01-03 22:00:00,1,2019-01-03 23:00:00,0.10531,0.10531,0.10531,0.0,0.20268125737112064,203.52666805078002,-0.0,0.0,0.0,203.52666805078002,203.52666805078002,0.0,0.0
71,2019-01-03 23:00:00,1,2019-01-04 00:00:00,0.10531,0.10531,0.10531,0.0,0.20268125737112064,205.33577041868418,-0.0,0.0,0.0,205.33577041868418,205.33577041868418,0.0,0.0
72,2019-01-04 00:00:00,1,2019-01-04 01:00:00,0.10531,0.10531,0.10531,0.0,0.20268125737112064,203.5926503579995,-0.0,-6.536993168992922e-15,0.0,203.5926503579995,203.5926503579995,0.0,1.0
73,2019-01-04 01:00:00,1,2019-01-04 02:00:00,0.10531,0.10531,0.10531,0.0,0.20268125737112064,203.59183611573448,-0.0,0.0,0.0,203.59183611573448,203.59183611573448,0.0,1.0
74,2019-01-04 02:00:00,1,2019-01-04 03:00:00,0.10531,0.10531,0.10531,0.0,0.20268125737112064,203.57867301163762,-0.0,0.0,0.0,203.57867301163762,203.57867301163762,0.0,1.0
75,2019-01-04 03:00:00,1,2019-01-04 04:00:00,0.10531,0.10531,0.10531,0.0,0.20268125737112064,203.5408995904775,-0.0,0.0,0.0,203.5408995904775,203.5408995904775,0.0,1.0
76,2019-01-04 04:00:00,1,2019-01-04 05:00:00,0.10531,0.10531,0.10531,0.0,0.20268125737112064,204.25106132615954,-0.0,0.0,0.0,204.25106132615954,204.25106132615954,0.0,1.0
77,2019-01-04 05:00:00,1,2019-01-04 06:00:00,0.10531,0.10531,0.10531,0.0,0.20268125737112064,204.18841833500187,-0.0,0.0,0.0,204.18841833500187,204.18841833500187,0.0,1.0
78,2019-01-04 06:00:00,1,2019-01-04 07:00:00,0.10531,0.10531,0.10531,0.0,0.20268125737112064,339.92569571326766,-0.0,0.0,0.0,339.92569571326766,339.92569571326766,0.0,1.0
79,2019-01-04 07:00:00,1,2019-01-04 08:00:00,0.10531,0.10531,0.10531,0.0,0.20268125737112064,621.1884696077394,-0.0,0.0,0.0,621.1884696077394,621.1884696077394,0.0,1.0
80,2019-01-04 08:00:00,1,2019-01-04 09:00:00,0.10531,0.10531,0.10531,0.0,0.20268125737112064,775.3480209262856,-0.0,1.3073986337985844e-14,0.0,775.3480209262856,775.3480209262856,0.0,1.0
81,2019-01-04 09:00:00,1,2019-01-04 10:00:00,0.10531,0.10531,0.10531,0.0,0.2026812573711206,842.3143921937384,-109.99524216159108,0.0,0.0,952.3096343553295,952.3096343553295,0.0,1.0
82,2019-01-04 10:00:00,1,2019-01-04 11:00:00,0.10531,0.10531,0.10531,0.0,0.5399999999999999,1207.5591455507465,-150.0,-2.6147972675971688e-14,0.0,1357.5591455507465,1357.5591455507465,0.0,1.0
83,2019-01-04 11:00:00,1,2019-01-04 12:00:00,0.10531,0.10531,0.10531,0.0,1.0,1523.071810059772,-0.0,14.043753812511095,0.0,1509.0280562472608,1509.0280562472608,0.0,0.0
84,2019-01-04 12:00:00,1,2019-01-04 13:00:00,0.10531,0.10531,0.10531,0.0,0.949116834012641,1586.6412177823154,-0.0,77.61316153505452,0.0,1509.0280562472608,1509.0280562472608,0.0,0.0
85,2019-01-04 13:00:00,1,2019-01-04 14:00:00,0.10531,0.10531,0.10531,0.0,0.6679097270015739,1612.3590337188207,-0.0,103.33097747155982,0.0,1509.0280562472608,1509.0280562472608,0.0,0.0
86,2019-01-04 14:00:00,1,2019-01-04 15:00:00,0.10531,0.10531,0.10531,0.0,0.2935221274669369,1572.8819846005892,-0.0,63.8539283533284,0.0,1509.0280562472608,1509.0280562472608,0.0,0.0
87,2019-01-04 15:00:00,1,2019-01-04 16:00:00,0.10531,0.10531,0.10531,0.0,0.062167314592558656,1512.386235074807,-0.0,3.358178827546161,0.0,1509.0280562472608,1509.0280562472608,0.0,0.0
88,2019-01-04 16:00:00,1,2019-01-04 17:00:00,0.13592,0.13592,0.13592,0.0,0.05,1229.2711164671198,-0.0,0.0,0.0,1229.2711164671198,1229.2711164671198,0.0,1.0
89,2019-01-04 17:00:00,1,2019-01-04 18:00:00,0.13592,0.13592,0.13592,0.0,0.05,693.6141445604765,-0.0,0.0,0.0,693.6141445604765,693.6141445604765,0.0,1.0
90,2019-01-04 18:00:00,1,2019-01-04 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,645.3079967092693,-0.0,0.0,0.0,645.3079967092693,645.3079967092693,0.0,1.0
91,2019-01-04 19:00:00,1,2019-01-04 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,647.197081859854,-0.0,0.0,0.0,647.197081859854,647.197081859854,0.0,1.0
92,2019-01-04 20:00:00,1,2019-01-04 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,647.2174253791301,-0.0,0.0,0.0,647.2174253791301,647.2174253791301,0.0,1.0
93,2019-01-04 21:00:00,1,2019-01-04 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.8760109088124,-0.0,0.0,0.0,203.8760109088124,203.8760109088124,0.0,1.0
94,2019-01-04 22:00:00,1,2019-01-04 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.4747198100484,-0.0,0.0,0.0,203.4747198100484,203.4747198100484,0.0,1.0
95,2019-01-04 23:00:00,1,2019-01-05 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,205.29976234913053,-0.0,0.0,0.0,205.29976234913053,205.29976234913053,0.0,1.0
96,2019-01-05 00:00:00,1,2019-01-05 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.49230076596442,-0.0,0.0,0.0,203.49230076596442,203.49230076596442,0.0,1.0
97,2019-01-05 01:00:00,1,2019-01-05 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.4836916693382,-0.0,0.0,0.0,203.4836916693382,203.4836916693382,0.0,1.0
98,2019-01-05 02:00:00,1,2019-01-05 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.49065361994516,-0.0,0.0,0.0,203.49065361994516,203.49065361994516,0.0,1.0
99,2019-01-05 03:00:00,1,2019-01-05 04:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.50475303712992,-0.0,0.0,0.0,203.50475303712992,203.50475303712992,0.0,1.0
