,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,177.42289881866,-0.0,19.605454060673793,0.0,157.8174447579862,157.8174447579862,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.4289657461569791,177.42289881866,-0.0,19.605454060673793,0.0,157.8174447579862,157.8174447579862,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.357931492313958,177.42289881866,-0.0,19.605454060673793,0.0,157.8174447579862,157.8174447579862,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.28689723847093684,177.42289881866,-0.0,19.605454060673793,0.0,157.8174447579862,157.8174447579862,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.21586298462791584,177.42289881866,-0.0,19.605454060673793,0.0,157.8174447579862,157.8174447579862,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.14482873078489486,177.42289881866,-0.0,19.605454060673793,0.0,157.8174447579862,157.8174447579862,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.07379447694187381,164.38472039394338,-0.0,6.567275635957174,0.0,157.8174447579862,157.8174447579862,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.05,99.19382826930342,-58.623616488682785,0.0,0.0,157.8174447579862,157.8174447579862,0.0,1.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.2297790905652939,99.19382826930342,-58.623616488682785,0.0,0.0,157.8174447579862,157.8174447579862,0.0,1.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.4095581811305878,99.19382826930342,-28.563116886995424,0.0,0.0,127.75694515629885,127.75694515629885,0.0,1.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.4971517395840404,99.19382826930342,-0.0,0.0,0.0,99.19382826930342,99.19382826930342,0.0,0.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.4971517395840404,99.19382826930342,-0.0,0.0,0.0,99.19382826930342,99.19382826930342,0.0,0.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.4971517395840404,99.19382826930342,-0.0,0.0,0.0,99.19382826930342,99.19382826930342,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.4971517395840404,111.09241890406061,-13.972258831291168,0.0,0.0,125.06467773535178,125.06467773535178,0.0,1.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.54,99.19382826930342,-0.0,0.0,0.0,99.19382826930342,99.19382826930342,0.0,0.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,0.54,99.19382826930342,-150.0,0.0,0.0,249.19382826930342,249.19382826930342,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,125.2701851192651,-0.0,125.2701851192651,0.0,0.0,0.0,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,0.5461225176838221,177.42289881866,-0.0,136.92981488073494,0.0,40.493083937925064,40.493083937925064,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,177.42289881866,-0.0,0.0,0.0,177.42289881866,177.42289881866,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,177.42289881866,-0.0,0.0,0.0,177.42289881866,177.42289881866,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,177.42289881866,-0.0,0.0,0.0,177.42289881866,177.42289881866,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,177.42289881866,-9.78260869565213,0.0,0.0,187.20550751431213,187.20550751431213,0.0,1.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999986,177.42289881866,-0.0,0.0,0.0,177.42289881866,177.42289881866,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999986,177.42289881866,-0.0,0.0,0.0,177.42289881866,177.42289881866,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999986,205.7512497077311,-0.0,0.0,0.0,205.7512497077311,205.7512497077311,0.0,1.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999986,205.7512497077311,-0.0,0.0,0.0,205.7512497077311,205.7512497077311,0.0,1.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999986,205.7512497077311,-0.0,0.0,0.0,205.7512497077311,205.7512497077311,0.0,1.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999986,205.7512497077311,-0.0,0.0,0.0,205.7512497077311,205.7512497077311,0.0,1.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.07999999999999986,205.7512497077311,-150.00000000000006,0.0,0.0,355.7512497077312,355.7512497077312,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.54,219.91542515279508,-150.0,0.0,0.0,369.9154251527951,369.9154251527951,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,1.0,723.5755804383265,-0.0,61.318844978254646,0.0,662.2567354600718,662.2567354600718,0.0,0.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.777830271817918,628.0078849313593,-34.24885052871255,0.0,0.0,662.2567354600718,662.2567354600718,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,0.8828600801059697,775.3576278160692,-0.0,113.10089235599739,0.0,662.2567354600718,662.2567354600718,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.473074238236414,691.22184393796,-0.0,28.96510847788815,0.0,662.2567354600718,662.2567354600718,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.3681281930266742,675.726731986838,-0.0,13.469996526766154,0.0,662.2567354600718,662.2567354600718,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.3193238577847687,680.5802059097175,-0.0,18.32347044964567,0.0,662.2567354600718,662.2567354600718,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.2529344720976468,691.808709732515,-0.0,29.55197427244318,0.0,662.2567354600718,662.2567354600718,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.14586210154531645,678.4520600603628,-0.0,16.19532460029095,0.0,662.2567354600718,662.2567354600718,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.08718338922542171,650.2912746535502,-11.96546080652163,0.0,0.0,662.2567354600718,662.2567354600718,0.0,1.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.12387746903208807,647.7777729786602,-14.478962481411624,0.0,0.0,662.2567354600718,662.2567354600718,0.0,1.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.16827962064175037,675.8826735803904,-0.0,13.625938120318523,0.0,662.2567354600718,662.2567354600718,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,0.11891027962610357,681.2759726368764,-0.0,19.019237176804584,0.0,662.2567354600718,662.2567354600718,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,498.21109647844804,-0.0,0.0,0.0,498.21109647844804,498.21109647844804,0.0,0.0
