,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,212.92547751167862,-0.0,0.0,0.0,212.92547751167862,212.92547751167862,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.5,205.74843422156678,-0.0,0.0,0.0,205.74843422156678,205.74843422156678,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.5,202.70008769586605,-0.0,0.0,0.0,202.70008769586605,202.70008769586605,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.5,202.03823973235717,-0.0,0.0,0.0,202.03823973235717,202.03823973235717,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.5,231.06822807921677,-0.0,0.0,0.0,231.06822807921677,231.06822807921677,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.5,291.4551164991729,-0.0,0.0,0.0,291.4551164991729,291.4551164991729,0.0,1.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.5,359.6356875617351,-0.0,0.0,0.0,359.6356875617351,359.6356875617351,0.0,1.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.5,348.31461532882577,-13.043478260869565,0.0,0.0,361.35809358969533,361.35809358969533,0.0,1.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.54,297.5515960603277,-150.0,0.0,0.0,447.5515960603277,447.5515960603277,0.0,1.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,1.0,265.93302472336666,-0.0,0.0,0.0,265.93302472336666,265.93302472336666,0.0,0.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,1.0,235.13829504703872,-0.0,0.0,0.0,235.13829504703872,235.13829504703872,0.0,0.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,1.0,241.1932764421,-0.0,0.0,0.0,241.1932764421,241.1932764421,0.0,0.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,1.0,243.16569824892636,-0.0,0.0,0.0,243.16569824892636,243.16569824892636,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,1.0,241.612955527699,-0.0,0.0,0.0,241.612955527699,241.612955527699,0.0,1.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,1.0,247.51246102654594,-0.0,0.0,0.0,247.51246102654594,247.51246102654594,0.0,1.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,1.0,261.3564482736011,-0.0,0.0,0.0,261.3564482736011,261.3564482736011,0.0,0.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,353.98589061820104,-0.0,0.0,0.0,353.98589061820104,353.98589061820104,0.0,1.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,1.0,502.8398168412648,-0.0,54.54361586001069,0.0,448.2962009812541,448.2962009812541,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.8023782034057584,530.5902823800416,-0.0,82.29408139878747,0.0,448.2962009812541,448.2962009812541,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.5042112418159487,515.219641664944,-0.0,66.92344068368989,0.0,448.2962009812541,448.2962009812541,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.2617350074547536,506.7350630387661,-0.0,58.438862057512,0.0,448.2962009812541,448.2962009812541,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,432.8762924305317,-0.0,0.0,0.0,432.8762924305317,432.8762924305317,0.0,1.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,339.03710060193146,-0.0,0.0,0.0,339.03710060193146,339.03710060193146,0.0,1.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,261.2697535776516,-0.0,0.0,0.0,261.2697535776516,261.2697535776516,0.0,1.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,212.6483136948014,-0.0,0.0,0.0,212.6483136948014,212.6483136948014,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,205.73818878069218,-0.0,0.0,0.0,205.73818878069218,205.73818878069218,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.40317203946367,-0.0,0.0,0.0,203.40317203946367,203.40317203946367,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.43184520232907,-0.0,0.0,0.0,203.43184520232907,203.43184520232907,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.05,231.41263436311166,-9.782608695652174,0.0,0.0,241.19524305876385,241.19524305876385,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.08,289.78247162817536,-150.0,0.0,0.0,439.78247162817536,439.78247162817536,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.54,358.4582447422961,-0.0,0.0,0.0,358.4582447422961,358.4582447422961,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.54,350.1179047219736,-0.0,0.0,0.0,350.1179047219736,350.1179047219736,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,0.54,318.8528279161726,-0.0,0.0,0.0,318.8528279161726,318.8528279161726,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.54,287.18635534121336,-150.0,0.0,0.0,437.18635534121336,437.18635534121336,0.0,1.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,1.0,257.11454328351556,-0.0,0.0,0.0,257.11454328351556,257.11454328351556,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,1.0,270.44220311984844,-0.0,0.0,0.0,270.44220311984844,270.44220311984844,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,1.0,272.96828979651195,-0.0,0.0,0.0,272.96828979651195,272.96828979651195,0.0,1.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,1.0,267.6478548796445,-0.0,0.0,0.0,267.6478548796445,267.6478548796445,0.0,1.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,1.0,267.281205020596,-0.0,0.0,0.0,267.281205020596,267.281205020596,0.0,1.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,1.0,280.40592759161683,-0.0,0.0,0.0,280.40592759161683,280.40592759161683,0.0,1.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,375.9336795968404,-0.0,0.0,0.0,375.9336795968404,375.9336795968404,0.0,1.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,1.0,504.4580047445011,-0.0,55.308577365862824,0.0,449.1494273786383,449.1494273786383,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.7996066037468739,530.7576195183001,-0.0,81.60819213966177,0.0,449.14942737863834,449.14942737863834,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.5039247481683892,515.9892565141288,-0.0,66.83982913549046,0.0,449.14942737863834,449.14942737863834,0.0,0.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.26175145419922086,507.5928287376233,-0.0,58.44340135898496,0.0,449.14942737863834,449.14942737863834,0.0,0.0
