,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,298.600967105875,-0.0,0.0,0.0,298.600967105875,298.600967105875,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.5,197.19114799256158,-0.0,0.0,0.0,197.19114799256158,197.19114799256158,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.5,197.50288697055726,-0.0,0.0,0.0,197.50288697055726,197.50288697055726,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.5,197.64622749497232,-0.0,0.0,0.0,197.64622749497232,197.64622749497232,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.5,199.65333982652217,-8.038793237004983,0.0,0.0,207.69213306352717,207.69213306352717,0.0,1.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.5246522992601487,300.3054863947549,-150.0,0.0,0.0,450.3054863947549,450.3054863947549,0.0,1.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.9846522992601486,514.899664979212,-5.004685023864596,0.0,0.0,519.9043500030766,519.9043500030766,0.0,1.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,1.0,572.5833427677215,-0.0,52.67899276464492,0.0,519.9043500030766,519.9043500030766,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.8091340841860691,558.5478535366465,-0.0,38.64350353356984,0.0,519.9043500030766,519.9043500030766,0.0,0.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.6691213902238596,458.3619792553558,-61.54237074772087,0.0,0.0,519.9043500030766,519.9043500030766,0.0,1.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.857851327183537,559.5699280656233,-0.0,39.665578062546714,0.0,519.9043500030766,519.9043500030766,0.0,0.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.7141354646380779,569.6652164736754,-0.0,49.760866470598785,0.0,519.9043500030766,519.9043500030766,0.0,0.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.5338424701793866,560.7483711886638,-0.0,40.844021185587145,0.0,519.9043500030766,519.9043500030766,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.385856886173636,459.74574905339153,-60.158600949685095,0.0,0.0,519.9043500030766,519.9043500030766,0.0,1.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.570343262419337,459.92058788915904,-59.98376211391758,0.0,0.0,519.9043500030766,519.9043500030766,0.0,1.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,0.7542934662353509,459.6868322615757,-60.21751774150091,0.0,0.0,519.9043500030766,519.9043500030766,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,0.9389605206426204,573.4534330918992,-0.0,53.5490830888226,0.0,519.9043500030766,519.9043500030766,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,0.7449421036541327,615.8694779854644,-0.0,95.96512798238778,0.0,519.9043500030766,519.9043500030766,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.39724236458751033,615.7432426292295,-0.0,95.83889262615286,0.0,519.9043500030766,519.9043500030766,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,516.7201663553346,-0.0,0.0,0.0,516.7201663553346,516.7201663553346,0.0,1.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,516.3709364784962,-0.0,0.0,0.0,516.3709364784962,516.3709364784962,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,515.2947768293479,-0.0,0.0,0.0,515.2947768293479,515.2947768293479,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,513.7137019856247,-6.1906480174519745,0.0,0.0,519.9043500030766,519.9043500030766,0.0,1.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.06898465392018606,524.3478074720887,-0.0,4.44345746901206,0.0,519.9043500030766,519.9043500030766,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.05288517033680903,299.08476305815003,-0.0,0.0,0.0,299.08476305815003,299.08476305815003,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.05288517033680903,197.40149200236732,-0.0,0.0,0.0,197.40149200236732,197.40149200236732,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.05288517033680903,197.71422852085203,-3.782047549147908,0.0,0.0,201.49627606999994,201.49627606999994,0.0,1.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.06448344948752928,197.86598234971058,-0.0,0.0,0.0,197.86598234971058,197.86598234971058,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.06448344948752928,199.85971872949986,-150.0,0.0,0.0,349.85971872949983,349.85971872949983,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.5244834494875292,300.47273424740877,-150.0,0.0,0.0,450.47273424740877,450.47273424740877,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.9844834494875293,515.0843337231686,-5.059744732327431,0.0,0.0,520.144078455496,520.144078455496,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,1.0,572.751556442925,-0.0,52.60747798742899,0.0,520.144078455496,520.144078455496,0.0,0.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,0.8093931956977211,558.8949987886277,-0.0,38.75092033313173,0.0,520.144078455496,520.144078455496,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.6689913104327512,458.65630684748,-61.48777160801602,0.0,0.0,520.144078455496,520.144078455496,0.0,1.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.8575538100306669,559.8510976289923,-0.0,39.707019173496306,0.0,520.144078455496,520.144078455496,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.713687798532492,569.8361929403392,-0.0,49.692114484843174,0.0,520.144078455496,520.144078455496,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.5336439054714659,561.0471076214268,-0.0,40.90302916593078,0.0,520.144078455496,520.144078455496,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.38544452443548477,460.0548440302526,-60.08923442524343,0.0,0.0,520.144078455496,520.144078455496,0.0,1.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.569718176672898,460.05783096782415,-60.08624748767187,0.0,0.0,520.144078455496,520.144078455496,0.0,1.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.7539826689684249,459.81195835724037,-60.33212009825564,0.0,0.0,520.144078455496,520.144078455496,0.0,1.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.9390011706030755,573.6465647651319,-0.0,53.502486309635856,0.0,520.144078455496,520.144078455496,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,0.7451515825246847,616.134129670815,-0.0,95.990051215319,0.0,520.144078455496,520.144078455496,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.397361541889471,616.01586401699,-0.0,95.871785561494,0.0,520.144078455496,520.144078455496,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,517.0849959963278,-0.0,0.0,0.0,517.0849959963278,517.0849959963278,0.0,1.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,516.83176982999,-0.0,0.0,0.0,516.83176982999,516.83176982999,0.0,0.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,515.8713559554513,-0.0,0.0,0.0,515.8713559554513,515.8713559554513,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,514.3014722113951,-5.842606244100919,0.0,0.0,520.144078455496,520.144078455496,0.0,1.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.0,0.06791732581524282,524.7468297160106,-0.0,4.6027512605145375,0.0,520.144078455496,520.144078455496,0.0,0.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.0,0.05124069081337856,299.73676928900676,-0.0,0.0,0.0,299.73676928900676,299.73676928900676,0.0,1.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.0,0.05124069081337856,198.12847723938657,-0.0,0.0,0.0,198.12847723938657,198.12847723938657,0.0,1.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.0,0.05124069081337856,198.49196362537762,-0.0,0.0,0.0,198.49196362537762,198.49196362537762,0.0,1.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.0,0.05124069081337856,198.6918066521502,-8.371157218507577,0.0,0.0,207.06296387065777,207.06296387065777,0.0,1.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.0,0.0769122396168018,207.62924217377014,-150.0,0.0,0.0,357.62924217377014,357.62924217377014,0.0,1.0
53,2019-01-03 05:00:00,1,2019-01-03 06:00:00,0.10531,0.10531,0.10531,0.0,0.5369122396168018,308.3178769892879,-150.0,0.0,0.0,458.3178769892879,458.3178769892879,0.0,1.0
54,2019-01-03 06:00:00,1,2019-01-03 07:00:00,0.10531,0.10531,0.10531,0.0,0.9969122396168018,519.1671170753233,-1.0068783858255301,0.0,0.0,520.1739954611488,520.1739954611488,0.0,1.0
55,2019-01-03 07:00:00,1,2019-01-03 08:00:00,0.10531,0.10531,0.10531,0.0,1.0,573.8645412422869,-0.0,53.690545781138084,0.0,520.1739954611488,520.1739954611488,0.0,0.0
56,2019-01-03 08:00:00,1,2019-01-03 09:00:00,0.10531,0.10531,0.10531,0.0,0.805469037024862,559.5909873869967,-0.0,39.41699192584791,0.0,520.1739954611488,520.1739954611488,0.0,0.0
57,2019-01-03 09:00:00,1,2019-01-03 10:00:00,0.10531,0.10531,0.10531,0.0,0.6626538488877319,458.9143641462518,-61.25963131489705,0.0,0.0,520.1739954611488,520.1739954611488,0.0,1.0
58,2019-01-03 10:00:00,1,2019-01-03 11:00:00,0.10531,0.10531,0.10531,0.0,0.8505167182534162,559.7828344137615,-0.0,39.608838952612686,0.0,520.1739954611488,520.1739954611488,0.0,0.0
59,2019-01-03 11:00:00,1,2019-01-03 12:00:00,0.10531,0.10531,0.10531,0.0,0.7070064321932253,569.6926378787833,-0.0,49.518642417634496,0.0,520.1739954611488,520.1739954611488,0.0,0.0
60,2019-01-03 12:00:00,1,2019-01-03 13:00:00,0.10531,0.10531,0.10531,0.0,0.5275910611148397,560.5875729667972,-0.0,40.41357750564838,0.0,520.1739954611488,520.1739954611488,0.0,0.0
