,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,185.87018024223593,-12.529673583528108,0.0,0.0,198.39985382576404,198.39985382576404,0.0,1.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.5128081107742732,185.58066712294274,-12.819186702821298,0.0,0.0,198.39985382576404,198.39985382576404,0.0,1.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.5259121682927127,185.87204652347992,-12.527807302284117,0.0,0.0,198.39985382576404,198.39985382576404,0.0,1.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.5387183713128254,185.5828372116262,-12.817016614137827,0.0,0.0,198.39985382576404,198.39985382576404,0.0,1.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.5518202105183885,195.35000519717397,-3.04984862859007,0.0,0.0,198.39985382576404,198.39985382576404,0.0,1.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.5549378335609472,214.00900387864684,-0.0,15.609150052882796,0.0,198.39985382576404,198.39985382576404,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.5360862030622965,252.19451001269445,-0.0,53.79465618693041,0.0,198.39985382576404,198.39985382576404,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.4711168115321873,244.35940092720463,-0.0,45.95954710144059,0.0,198.39985382576404,198.39985382576404,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.41561011213431226,231.39970305477777,-0.0,32.99984922901373,0.0,198.39985382576404,198.39985382576404,0.0,0.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.37575522176110726,202.6866544460468,-0.0,4.286800620282747,0.0,198.39985382576404,198.39985382576404,0.0,0.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.37057792632598313,170.11038027002377,-28.289473555740273,0.0,0.0,198.39985382576404,198.39985382576404,0.0,1.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.39949605484962875,175.78799013229545,-22.611863693468592,0.0,0.0,198.39985382576404,198.39985382576404,0.0,1.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.4226104044029522,175.0145551543746,-0.0,0.0,0.0,175.0145551543746,175.0145551543746,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.4226104044029522,180.07747940543254,-147.45584099137724,0.0,0.0,327.5333203968098,327.5333203968098,0.0,1.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.5733430418608044,224.11646145269637,0.0,0.0,0.0,224.11646145269637,224.11646145269637,0.0,0.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,0.5733430418608044,206.76566579614973,-417.38180687529996,0.0,0.0,624.1474726714497,624.1474726714497,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,208.15177696995917,-0.0,208.15177696995917,0.0,0.0,0.0,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,0.7486089650121266,269.68413621345815,-0.0,269.68413621345815,0.0,0.0,0.0,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.42290348649345744,269.68413619097987,-0.0,269.68413619097987,0.0,0.0,0.0,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.09719800800193588,251.6027821788947,-0.0,39.07995062560291,0.0,212.52283155329178,212.52283155329178,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,252.18115415469802,-0.0,0.0,0.0,252.18115415469802,252.18115415469802,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,232.9468417999636,-0.0,0.0,0.0,232.9468417999636,232.9468417999636,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,214.28851902555405,-0.0,0.0,0.0,214.28851902555405,214.28851902555405,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,195.05300722393085,-0.0,0.0,0.0,195.05300722393085,195.05300722393085,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,224.50190419400383,-0.0,0.0,0.0,224.50190419400383,224.50190419400383,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,224.21273415097,-0.0,0.0,0.0,224.21273415097,224.21273415097,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,224.50451293048926,-0.0,0.0,0.0,224.50451293048926,224.50451293048926,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.05,224.21549008235831,-0.0,0.0,0.0,224.21549008235831,224.21549008235831,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.05,233.98110171750125,-190.09476552950508,0.0,0.0,424.07586724700633,424.07586724700633,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.244319093652383,271.9543058979538,-0.0,0.0,0.0,271.9543058979538,271.9543058979538,0.0,0.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.244319093652383,332.31242426496374,-404.35987602050466,0.0,0.0,736.6723002854684,736.6723002854684,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.6576647446955656,401.7791157485217,-334.8931845369467,0.0,0.0,736.6723002854684,736.6723002854684,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,1.0,813.1211873965428,-0.0,76.44888711107446,0.0,736.6723002854684,736.6723002854684,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.9076704261943546,784.5989633555619,-0.0,47.926663070093525,0.0,736.6723002854683,736.6723002854683,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.8497879828729851,816.1229907551772,-0.0,79.45069046970877,0.0,736.6723002854684,736.6723002854684,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.7538330426921777,869.346749178517,-0.0,132.67444889304863,0.0,736.6723002854684,736.6723002854684,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.5935982010339068,838.0340970962432,-0.0,101.36179681077472,0.0,736.6723002854685,736.6723002854685,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.4711805720353866,878.178078913956,-0.0,141.50577862848758,0.0,736.6723002854685,736.6723002854685,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.30027987320871075,821.7549769619857,-0.0,85.08267667651722,0.0,736.6723002854685,736.6723002854685,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.19752301731919716,795.2593021154916,-0.0,58.5870018300231,0.0,736.6723002854685,736.6723002854685,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.1267657687322128,800.0630319417849,-0.0,63.390731656316404,0.0,736.6723002854685,736.6723002854685,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,0.05020691407482571,736.8436251394241,-0.0,0.17132485395569574,0.0,736.6723002854685,736.6723002854685,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,582.3549567557372,-0.0,0.0,0.0,582.3549567557372,582.3549567557372,0.0,1.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,563.4193861936964,-0.0,0.0,0.0,563.4193861936964,563.4193861936964,0.0,1.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,447.5666637862088,-0.0,0.0,0.0,447.5666637862088,447.5666637862088,0.0,1.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,428.6353682206575,-0.0,0.0,0.0,428.6353682206575,428.6353682206575,0.0,1.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,270.791288796162,-0.0,0.0,0.0,270.791288796162,270.791288796162,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,232.5279783769422,-0.0,0.0,0.0,232.5279783769422,232.5279783769422,0.0,0.0
