,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,204.17687704243505,-0.0,19.751407337901384,0.0,184.42546970453367,184.42546970453367,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.46421846496756997,204.21109689382322,-0.0,19.785627189289556,0.0,184.42546970453367,184.42546970453367,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.428374937450741,204.19760402712055,-0.0,19.77213432258688,0.0,184.42546970453367,184.42546970453367,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.3925558535330112,204.18702304063896,-0.0,19.761553336105294,0.0,184.42546970453367,184.42546970453367,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.3567559380690523,204.94464385420713,-0.0,20.51917414967346,0.0,184.42546970453367,184.42546970453367,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.3195835211312381,204.86857096446786,-0.0,20.443101259934195,0.0,184.42546970453367,184.42546970453367,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.28254891739947324,204.86917067209615,-0.0,20.443700967562478,0.0,184.42546970453367,184.42546970453367,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.24551322724084557,183.59984225557008,-0.8256274489635753,0.0,0.0,184.42546970453367,184.42546970453367,0.0,1.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.2467791893292564,173.22200408687604,-11.203465617657615,0.0,0.0,184.42546970453367,184.42546970453367,0.0,1.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.2639578366096647,173.46539371505818,-10.960075989475472,0.0,0.0,184.42546970453367,184.42546970453367,0.0,1.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.2807632864601938,173.61220593875515,-10.813263765778503,0.0,0.0,184.42546970453367,184.42546970453367,0.0,1.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.2973436242343875,176.16320620677078,-8.262263497762875,0.0,0.0,184.42546970453367,184.42546970453367,0.0,1.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.31001242826429054,173.66001549062403,-149.99189461024528,0.0,0.0,323.6519101008693,323.6519101008693,0.0,1.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.54,190.99374833125893,-0.0,0.0,0.0,190.99374833125893,190.99374833125893,0.0,0.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.54,193.99342836732745,-0.0,0.0,0.0,193.99342836732745,193.99342836732745,0.0,0.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,0.54,180.12963501106665,-300.0,0.0,0.0,480.1296350110666,480.1296350110666,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,178.58961214991916,-0.0,178.58961214991916,0.0,0.0,0.0,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,0.6764680939313058,204.75094669271118,-0.0,204.75094669271118,0.0,0.0,0.0,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.30554246586480005,204.65686859585264,-0.0,141.05944115736963,0.0,63.59742743848301,63.59742743848301,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,205.43161038627176,-0.0,0.0,0.0,205.43161038627176,205.43161038627176,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,205.3546509666249,-0.0,0.0,0.0,205.3546509666249,205.3546509666249,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.8731034224014,-0.0,0.0,0.0,204.8731034224014,204.8731034224014,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.2026109825708,-0.0,0.0,0.0,204.2026109825708,204.2026109825708,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,206.78646476310166,-0.0,0.0,0.0,206.78646476310166,206.78646476310166,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.1117362250514,-0.0,0.0,0.0,204.1117362250514,204.1117362250514,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.16237562574923,-0.0,0.0,0.0,204.16237562574923,204.16237562574923,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.19801739437017,-0.0,0.0,0.0,204.19801739437017,204.19801739437017,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.1868735541432,-0.0,0.0,0.0,204.1868735541432,204.1868735541432,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.96631279655114,-0.0,0.0,0.0,204.96631279655114,204.96631279655114,0.0,0.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.8849537935646,-300.0,0.0,0.0,504.8849537935646,504.8849537935646,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.51,244.67940072136946,-176.6751268963041,0.0,0.0,421.35452761767357,421.35452761767357,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.7809018612409996,461.57613525485306,-142.89009049500027,0.0,0.0,604.4662257498533,604.4662257498533,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,1.0,617.1051956763265,-0.0,12.63896992647318,0.0,604.4662257498533,604.4662257498533,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.9771033153505921,615.8349646465207,-0.0,11.368738896667367,0.0,604.4662257498533,604.4662257498533,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.9565077738711222,630.3484262831612,-0.0,25.882200533307866,0.0,604.4662257498533,604.4662257498533,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.9096197294267238,647.2148769520028,-0.0,42.748651202149404,0.0,604.4662257498534,604.4662257498534,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.8321765207271778,680.7605375387315,-0.0,76.29431178887808,0.0,604.4662257498534,604.4662257498534,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.6939621877763117,701.1768702725317,-0.0,96.71064452267831,0.0,604.4662257498534,604.4662257498534,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.5187617448004452,715.7004184695257,-0.0,111.23419271967236,0.0,604.4662257498534,604.4662257498534,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.31725052610538657,693.9979356969432,-0.0,89.53170994708981,0.0,604.4662257498534,604.4662257498534,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.15505539938964416,662.456806212937,-0.0,57.990580463083575,0.0,604.4662257498534,604.4662257498534,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,0.05,498.0921941972735,-0.0,0.0,0.0,498.0921941972735,498.0921941972735,0.0,1.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,479.68529267955785,-0.0,0.0,0.0,479.68529267955785,479.68529267955785,0.0,1.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,480.5145236774652,-0.0,0.0,0.0,480.5145236774652,480.5145236774652,0.0,1.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,480.662494565485,-0.0,0.0,0.0,480.662494565485,480.662494565485,0.0,1.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.76367987569424,-0.0,0.0,0.0,204.76367987569424,204.76367987569424,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.34480011124637,-0.0,0.0,0.0,204.34480011124637,204.34480011124637,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.08972533724398,-0.0,0.0,0.0,207.08972533724398,207.08972533724398,0.0,0.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.43757304994747,-0.0,0.0,0.0,204.43757304994747,204.43757304994747,0.0,0.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.41321657827598,-0.0,0.0,0.0,204.41321657827598,204.41321657827598,0.0,0.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.3826785465937,-0.0,0.0,0.0,204.3826785465937,204.3826785465937,0.0,0.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.339718307969,-0.0,0.0,0.0,204.339718307969,204.339718307969,0.0,0.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.0,0.05,208.1697500587213,-0.0,0.0,0.0,208.1697500587213,208.1697500587213,0.0,0.0
53,2019-01-03 05:00:00,1,2019-01-03 06:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.4813479213696,-169.0122046941205,0.0,0.0,376.4935526154901,376.4935526154901,0.0,1.0
54,2019-01-03 06:00:00,1,2019-01-03 07:00:00,0.10531,0.10531,0.10531,0.0,0.30915204719765144,245.727390172552,-300.0,0.0,0.0,545.727390172552,545.727390172552,0.0,1.0
55,2019-01-03 07:00:00,1,2019-01-03 08:00:00,0.10531,0.10531,0.10531,0.0,0.7691520471976514,461.4977007084816,-150.55301269718387,0.0,0.0,612.0507134056654,612.0507134056654,0.0,1.0
56,2019-01-03 08:00:00,1,2019-01-03 09:00:00,0.10531,0.10531,0.10531,0.0,1.0,617.4687664927098,-0.0,5.41805308704437,0.0,612.0507134056654,612.0507134056654,0.0,0.0
57,2019-01-03 09:00:00,1,2019-01-03 10:00:00,0.10531,0.10531,0.10531,0.0,0.9901846864365137,615.7703591070958,-0.0,3.719645701430352,0.0,612.0507134056654,612.0507134056654,0.0,0.0
58,2019-01-03 10:00:00,1,2019-01-03 11:00:00,0.10531,0.10531,0.10531,0.0,0.9834461978469661,636.6287229618204,-0.0,24.578009556154882,0.0,612.0507134056654,612.0507134056654,0.0,0.0
