,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,183.51777533790607,-0.0,35.485714285714295,0.0,148.03206105219178,148.03206105219178,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.4357142857142857,183.51777533790607,-0.0,35.485714285714295,0.0,148.03206105219178,148.03206105219178,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.37142857142857144,183.51777533790607,-0.0,35.485714285714295,0.0,148.03206105219178,148.03206105219178,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.30714285714285716,183.51777533790607,-0.0,35.485714285714295,0.0,148.03206105219178,148.03206105219178,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.24285714285714288,183.51777533790607,-0.0,35.485714285714295,0.0,148.03206105219178,148.03206105219178,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.17857142857142858,183.51777533790607,-0.0,35.485714285714295,0.0,148.03206105219178,148.03206105219178,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.11428571428571431,183.51777533790607,-0.0,35.485714285714295,0.0,148.03206105219178,148.03206105219178,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.05,116.87640660966849,-31.155654442523286,0.0,0.0,148.03206105219178,148.03206105219178,0.0,1.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.0977720034785357,83.55572224533266,-64.47633880685912,0.0,0.0,148.03206105219178,148.03206105219178,0.0,1.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.19663572298238635,83.55572224533266,-64.47633880685912,0.0,0.0,148.03206105219178,148.03206105219178,0.0,1.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.29549944248623705,83.55572224533266,-64.47633880685912,0.0,0.0,148.03206105219178,148.03206105219178,0.0,1.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.3943631619900877,83.55572224533266,-64.47633880685912,0.0,0.0,148.03206105219178,148.03206105219178,0.0,1.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.49322688149393834,83.55572224533266,-0.0,0.0,0.0,83.55572224533266,83.55572224533266,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.49322688149393834,83.55572224533266,-30.504207721344546,0.0,0.0,114.0599299666772,114.0599299666772,0.0,1.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.54,83.55572224533266,-0.0,0.0,0.0,83.55572224533266,83.55572224533266,0.0,0.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,0.54,83.55572224533266,-300.0,0.0,0.0,383.5557222453327,383.5557222453327,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,100.21606442771761,-0.0,0.0,0.0,100.21606442771761,100.21606442771761,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,1.0,183.51777533790607,-0.0,183.51777533790607,0.0,0.0,0.0,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.6675402620690107,183.51777533790607,-0.0,183.51777533790607,0.0,0.0,0.0,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.3350805241380215,183.51777533790607,-0.0,157.36444932418786,0.0,26.153326013718214,26.153326013718214,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,183.51777533790607,-0.0,0.0,0.0,183.51777533790607,183.51777533790607,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,183.51777533790607,-0.0,0.0,0.0,183.51777533790607,183.51777533790607,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,183.51777533790607,-0.0,0.0,0.0,183.51777533790607,183.51777533790607,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,183.51777533790607,-203.91421171119265,0.0,0.0,387.4319870490987,387.4319870490987,0.0,1.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.36266845795716207,207.39083883657253,-0.0,0.0,0.0,207.39083883657253,207.39083883657253,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.36266845795716207,207.39083883657253,-0.0,0.0,0.0,207.39083883657253,207.39083883657253,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.36266845795716207,207.39083883657253,-0.0,0.0,0.0,207.39083883657253,207.39083883657253,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.36266845795716207,207.39083883657253,-0.0,0.0,0.0,207.39083883657253,207.39083883657253,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.36266845795716207,207.39083883657253,-56.91237941922271,0.0,0.0,264.30321825579523,264.30321825579523,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.4499341063999702,219.32737058590578,-0.0,0.0,0.0,219.32737058590578,219.32737058590578,0.0,0.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.4499341063999702,300.71011384156003,-169.92169226477517,0.0,0.0,470.6318061063352,470.6318061063352,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.7104807012059589,281.8148721102214,-188.8169339961138,0.0,0.0,470.6318061063352,470.6318061063352,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,1.0,511.38710044908515,-0.0,40.75529434274995,0.0,470.6318061063352,470.6318061063352,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.9261679450312501,512.2677297589772,-0.0,41.63592365264202,0.0,470.6318061063352,470.6318061063352,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.8507405471097972,520.5990712191692,-0.0,49.96726511283401,0.0,470.6318061063352,470.6318061063352,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.7602201392966921,529.8740467691632,-0.0,59.242240662827996,0.0,470.6318061063352,470.6318061063352,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.6528972395451925,512.2276814620535,-0.0,41.59587535571824,0.0,470.63180610633526,470.63180610633526,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.5775423928862827,543.274060026405,-0.0,72.64225392006975,0.0,470.63180610633526,470.63180610633526,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.44594410679919977,546.327018139447,-0.0,75.69521203311172,0.0,470.63180610633526,470.63180610633526,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.3088150994928379,542.4964240374809,-0.0,71.86461793114563,0.0,470.63180610633526,470.63180610633526,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.17862557425525513,541.6331230952361,-0.0,71.00131698890084,0.0,470.63180610633526,470.63180610633526,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,0.05,420.9385223937202,-0.0,0.0,0.0,420.9385223937202,420.9385223937202,0.0,1.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,348.45624083889294,-0.0,0.0,0.0,348.45624083889294,348.45624083889294,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,348.45624083889294,-0.0,0.0,0.0,348.45624083889294,348.45624083889294,0.0,1.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,324.5831773402265,-0.0,0.0,0.0,324.5831773402265,324.5831773402265,0.0,1.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,324.5831773402265,-0.0,0.0,0.0,324.5831773402265,324.5831773402265,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,219.32737058590578,-0.0,0.0,0.0,219.32737058590578,219.32737058590578,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.39083883657253,-0.0,0.0,0.0,207.39083883657253,207.39083883657253,0.0,0.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.39083883657253,-0.0,0.0,0.0,207.39083883657253,207.39083883657253,0.0,0.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.39083883657253,-0.0,0.0,0.0,207.39083883657253,207.39083883657253,0.0,0.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.39083883657253,-0.0,0.0,0.0,207.39083883657253,207.39083883657253,0.0,0.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.39083883657253,-0.0,0.0,0.0,207.39083883657253,207.39083883657253,0.0,0.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.39083883657253,-269.20690063141615,0.0,0.0,476.5977394679887,476.5977394679887,0.0,1.0
53,2019-01-03 05:00:00,1,2019-01-03 06:00:00,0.10531,0.10531,0.10531,0.0,0.46278391430150484,219.32737058590578,-155.57544940212094,0.0,0.0,374.90281998802675,374.90281998802675,0.0,1.0
54,2019-01-03 06:00:00,1,2019-01-03 07:00:00,0.10531,0.10531,0.10531,0.0,0.7013329367180903,300.71011384156003,0.0,0.0,0.0,300.71011384156003,300.71011384156003,0.0,0.0
55,2019-01-03 07:00:00,1,2019-01-03 08:00:00,0.10531,0.10531,0.10531,0.0,0.7013329367180903,281.8148721102214,-194.78286735776726,0.0,0.0,476.5977394679887,476.5977394679887,0.0,1.0
56,2019-01-03 08:00:00,1,2019-01-03 09:00:00,0.10531,0.10531,0.10531,0.0,1.0,511.5213941025389,-0.0,34.923654634550246,0.0,476.5977394679887,476.5977394679887,0.0,0.0
57,2019-01-03 09:00:00,1,2019-01-03 10:00:00,0.10531,0.10531,0.10531,0.0,0.9367325097200176,514.538684157728,-0.0,37.9409446897393,0.0,476.5977394679887,476.5977394679887,0.0,0.0
58,2019-01-03 10:00:00,1,2019-01-03 11:00:00,0.10531,0.10531,0.10531,0.0,0.8679989142675913,524.1778097737915,-0.0,47.58007030580285,0.0,476.5977394679887,476.5977394679887,0.0,0.0
