,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,184.02457537694096,-0.0,35.48571428571427,0.0,148.5388610912267,148.5388610912267,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.4357142857142857,184.02457537694096,-0.0,35.485714285714266,0.0,148.5388610912267,148.5388610912267,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.37142857142857144,184.02457537694096,-0.0,35.48571428571428,0.0,148.5388610912267,148.5388610912267,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.3071428571428571,184.02457537694096,-0.0,35.48571428571428,0.0,148.5388610912267,148.5388610912267,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.24285714285714288,184.02457537694096,-0.0,35.48571428571428,0.0,148.5388610912267,148.5388610912267,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.17857142857142858,184.02457537694096,-0.0,35.48571428571428,0.0,148.5388610912267,148.5388610912267,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.11428571428571425,184.02457537694096,-0.0,35.48571428571428,0.0,148.5388610912267,148.5388610912267,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.05,83.78646852164049,-64.75239256958619,0.0,0.0,148.5388610912267,148.5388610912267,0.0,1.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.14928700194003217,83.78646852164049,-64.75239256958619,0.0,0.0,148.5388610912267,148.5388610912267,0.0,1.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.24857400388006434,83.78646852164049,-64.75239256958619,0.0,0.0,148.5388610912267,148.5388610912267,0.0,1.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.3478610058200965,83.78646852164049,-64.75239256958619,0.0,0.0,148.5388610912267,148.5388610912267,0.0,1.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.4471480077601287,83.78646852164049,-64.75239256958619,0.0,0.0,148.5388610912267,148.5388610912267,0.0,1.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.5464350097001608,83.78646852164049,-0.0,0.0,0.0,83.78646852164049,83.78646852164049,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.5464350097001608,83.78646852164049,-0.0,0.0,0.0,83.78646852164049,83.78646852164049,0.0,0.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.5464350097001608,83.78646852164049,-0.0,0.0,0.0,83.78646852164049,83.78646852164049,0.0,0.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,0.5464350097001608,83.78646852164049,-295.8032545433734,0.0,0.0,379.58972306501386,379.58972306501386,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,117.19917080688575,-0.0,0.0,0.0,117.19917080688575,117.19917080688575,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,1.0,184.02457537694096,-0.0,184.02457537694096,0.0,0.0,0.0,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.6666221460562664,184.02457537694096,-0.0,184.02457537694096,0.0,0.0,0.0,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.33324429211253276,184.02457537694096,-0.0,156.3508492461181,0.0,27.67372613082287,27.67372613082287,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,184.02457537694096,-0.0,0.0,0.0,184.02457537694096,184.02457537694096,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,184.02457537694096,-0.0,0.0,0.0,184.02457537694096,184.02457537694096,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,184.02457537694096,-0.0,0.0,0.0,184.02457537694096,184.02457537694096,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,184.02457537694096,-0.0,0.0,0.0,184.02457537694096,184.02457537694096,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-12.564757871689627,0.0,0.0,220.52832425481355,220.52832425481355,0.0,1.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.0692659620699241,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.0692659620699241,219.93306188621543,-244.62362165842111,0.0,0.0,464.55668354463654,464.55668354463654,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.4443555152795032,309.54832703550693,-155.0083565091296,0.0,0.0,464.55668354463654,464.55668354463654,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.6820349952601685,257.1882021925726,-207.36848135206395,0.0,0.0,464.55668354463654,464.55668354463654,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,1.0,520.547923347254,-0.0,55.991239802617486,0.0,464.55668354463654,464.55668354463654,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.8985665945604755,520.6163443425605,-0.0,56.05966079792398,0.0,464.55668354463654,464.55668354463654,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.7970092380424972,520.5657438415448,-0.0,56.0090602969082,0.0,464.55668354463654,464.55668354463654,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.6955435490988231,521.1963328665537,-0.0,56.63964932191715,0.0,464.55668354463654,464.55668354463654,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.5929354887330313,498.0183943505029,-0.0,33.46171080586629,0.0,464.5566835446366,464.5566835446366,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.5323164474180561,524.4887224254854,-0.0,59.932038880848836,0.0,464.5566835446366,464.5566835446366,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.42374391321361976,523.9710601195793,-0.0,59.41437657494272,0.0,464.5566835446366,464.5566835446366,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.316109173041622,522.0758250628531,-0.0,57.51914151821654,0.0,464.5566835446366,464.5566835446366,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.2119078297115196,553.9298055453954,-0.0,89.37312200075883,0.0,464.5566835446366,464.5566835446366,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,0.05,429.32740909517827,-0.0,0.0,0.0,429.32740909517827,429.32740909517827,0.0,1.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,357.42630904787296,-0.0,0.0,0.0,357.42630904787296,357.42630904787296,0.0,1.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,357.42630904787296,-0.0,0.0,0.0,357.42630904787296,357.42630904787296,0.0,1.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,333.48731804168995,-0.0,0.0,0.0,333.48731804168995,333.48731804168995,0.0,0.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,333.48731804168995,-0.0,0.0,0.0,333.48731804168995,333.48731804168995,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,219.93306188621543,-0.0,0.0,0.0,219.93306188621543,219.93306188621543,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-9.045894212207504,0.0,0.0,217.00946059533143,217.00946059533143,0.0,1.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.0,0.06387037112538484,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
53,2019-01-03 05:00:00,1,2019-01-03 06:00:00,0.10531,0.10531,0.10531,0.0,0.06387037112538484,219.93306188621543,-245.79657621158182,0.0,0.0,465.72963809779725,465.72963809779725,0.0,1.0
54,2019-01-03 06:00:00,1,2019-01-03 07:00:00,0.10531,0.10531,0.10531,0.0,0.4407584546498104,309.54832703550693,-156.18131106229032,0.0,0.0,465.72963809779725,465.72963809779725,0.0,1.0
55,2019-01-03 07:00:00,1,2019-01-03 08:00:00,0.10531,0.10531,0.10531,0.0,0.6802364649453222,257.1882021925726,-208.54143590522466,0.0,0.0,465.72963809779725,465.72963809779725,0.0,1.0
56,2019-01-03 08:00:00,1,2019-01-03 09:00:00,0.10531,0.10531,0.10531,0.0,1.0,520.5171032588446,-0.0,54.78746516104735,0.0,465.72963809779725,465.72963809779725,0.0,0.0
57,2019-01-03 09:00:00,1,2019-01-03 10:00:00,0.10531,0.10531,0.10531,0.0,0.9007473457227403,520.5252457617422,-0.0,54.79560766394496,0.0,465.72963809779725,465.72963809779725,0.0,0.0
58,2019-01-03 10:00:00,1,2019-01-03 11:00:00,0.10531,0.10531,0.10531,0.0,0.801479940534434,520.5171032588446,-0.0,54.78746516104735,0.0,465.72963809779725,465.72963809779725,0.0,0.0
59,2019-01-03 11:00:00,1,2019-01-03 12:00:00,0.10531,0.10531,0.10531,0.0,0.7022272862571746,520.5559597318155,-0.0,54.82632163401826,0.0,465.72963809779725,465.72963809779725,0.0,0.0
60,2019-01-03 12:00:00,1,2019-01-03 13:00:00,0.10531,0.10531,0.10531,0.0,0.6029042398187355,497.4879668762025,-0.0,31.75832877840528,0.0,465.72963809779725,465.72963809779725,0.0,0.0
61,2019-01-03 13:00:00,1,2019-01-03 14:00:00,0.10531,0.10531,0.10531,0.0,0.5453710355100303,525.9159840154389,-0.0,60.18634591764163,0.0,465.72963809779725,465.72963809779725,0.0,0.0
62,2019-01-03 14:00:00,1,2019-01-03 15:00:00,0.10531,0.10531,0.10531,0.0,0.43633780015198387,528.1981686364888,-0.0,62.468530538691596,0.0,465.72963809779725,465.72963809779725,0.0,0.0
63,2019-01-03 15:00:00,1,2019-01-03 16:00:00,0.10531,0.10531,0.10531,0.0,0.3231701723644991,526.786540417586,-0.0,61.056902319788776,0.0,465.72963809779725,465.72963809779725,0.0,0.0
64,2019-01-03 16:00:00,1,2019-01-03 17:00:00,0.13592,0.13592,0.13592,0.0,0.2125598420750266,555.4626709232119,-0.0,89.73303282541468,0.0,465.72963809779725,465.72963809779725,0.0,0.0
65,2019-01-03 17:00:00,1,2019-01-03 18:00:00,0.13592,0.13592,0.13592,0.0,0.05,429.3120114003257,-0.0,0.0,0.0,429.3120114003257,429.3120114003257,0.0,1.0
66,2019-01-03 18:00:00,1,2019-01-03 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,357.42630904787296,-0.0,0.0,0.0,357.42630904787296,357.42630904787296,0.0,1.0
67,2019-01-03 19:00:00,1,2019-01-03 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,357.42630904787296,-0.0,0.0,0.0,357.42630904787296,357.42630904787296,0.0,1.0
68,2019-01-03 20:00:00,1,2019-01-03 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,333.48731804168995,-0.0,0.0,0.0,333.48731804168995,333.48731804168995,0.0,0.0
69,2019-01-03 21:00:00,1,2019-01-03 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,333.48731804168995,-0.0,0.0,0.0,333.48731804168995,333.48731804168995,0.0,0.0
70,2019-01-03 22:00:00,1,2019-01-03 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,219.93306188621543,-0.0,0.0,0.0,219.93306188621543,219.93306188621543,0.0,0.0
71,2019-01-03 23:00:00,1,2019-01-04 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
72,2019-01-04 00:00:00,1,2019-01-04 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
73,2019-01-04 01:00:00,1,2019-01-04 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
74,2019-01-04 02:00:00,1,2019-01-04 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
75,2019-01-04 03:00:00,1,2019-01-04 04:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-9.045894212207504,0.0,0.0,217.00946059533143,217.00946059533143,0.0,1.0
76,2019-01-04 04:00:00,1,2019-01-04 05:00:00,0.10531,0.10531,0.10531,0.0,0.06387037112538484,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
77,2019-01-04 05:00:00,1,2019-01-04 06:00:00,0.10531,0.10531,0.10531,0.0,0.06387037112538484,219.93306188621543,-245.79657621158182,0.0,0.0,465.72963809779725,465.72963809779725,0.0,1.0
78,2019-01-04 06:00:00,1,2019-01-04 07:00:00,0.10531,0.10531,0.10531,0.0,0.4407584546498104,309.54832703550693,-156.18131106229032,0.0,0.0,465.72963809779725,465.72963809779725,0.0,1.0
79,2019-01-04 07:00:00,1,2019-01-04 08:00:00,0.10531,0.10531,0.10531,0.0,0.6802364649453222,257.1882021925726,-208.54143590522466,0.0,0.0,465.72963809779725,465.72963809779725,0.0,1.0
80,2019-01-04 08:00:00,1,2019-01-04 09:00:00,0.10531,0.10531,0.10531,0.0,1.0,520.5171032588446,-0.0,54.78746516104735,0.0,465.72963809779725,465.72963809779725,0.0,0.0
81,2019-01-04 09:00:00,1,2019-01-04 10:00:00,0.10531,0.10531,0.10531,0.0,0.9007473457227403,520.5459135753879,-0.0,54.81627547759064,0.0,465.72963809779725,465.72963809779725,0.0,0.0
82,2019-01-04 10:00:00,1,2019-01-04 11:00:00,0.10531,0.10531,0.10531,0.0,0.8014424988430471,520.5171032588446,-0.0,54.78746516104735,0.0,465.72963809779725,465.72963809779725,0.0,0.0
83,2019-01-04 11:00:00,1,2019-01-04 12:00:00,0.10531,0.10531,0.10531,0.0,0.7021898445657875,520.5943572857456,-0.0,54.86471918794831,0.0,465.72963809779725,465.72963809779725,0.0,0.0
84,2019-01-04 12:00:00,1,2019-01-04 13:00:00,0.10531,0.10531,0.10531,0.0,0.6027972373412435,497.44480682396386,-0.0,31.71516872616661,0.0,465.72963809779725,465.72963809779725,0.0,0.0
85,2019-01-04 13:00:00,1,2019-01-04 14:00:00,0.10531,0.10531,0.10531,0.0,0.5453422215329706,527.3669897365482,-0.0,61.637351638751,0.0,465.72963809779725,465.72963809779725,0.0,0.0
86,2019-01-04 14:00:00,1,2019-01-04 15:00:00,0.10531,0.10531,0.10531,0.0,0.43368035262218985,526.1989896487695,-0.0,60.46935155097225,0.0,465.72963809779725,465.72963809779725,0.0,0.0
87,2019-01-04 15:00:00,1,2019-01-04 16:00:00,0.10531,0.10531,0.10531,0.0,0.32413442589941405,525.0090205365893,-0.0,59.279382438792084,0.0,465.72963809779725,465.72963809779725,0.0,0.0
88,2019-01-04 16:00:00,1,2019-01-04 17:00:00,0.13592,0.13592,0.13592,0.0,0.21674424032189218,555.6765073009609,-0.0,92.04282065768449,0.0,463.6336866432764,463.6336866432764,0.0,0.0
89,2019-01-04 17:00:00,1,2019-01-04 18:00:00,0.13592,0.13592,0.13592,0.0,0.05,429.259094997741,-0.0,0.0,0.0,429.259094997741,429.259094997741,0.0,1.0
90,2019-01-04 18:00:00,1,2019-01-04 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,357.42630904787296,-0.0,0.0,0.0,357.42630904787296,357.42630904787296,0.0,1.0
91,2019-01-04 19:00:00,1,2019-01-04 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,357.42630904787296,-0.0,0.0,0.0,357.42630904787296,357.42630904787296,0.0,1.0
92,2019-01-04 20:00:00,1,2019-01-04 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,333.48731804168995,-0.0,0.0,0.0,333.48731804168995,333.48731804168995,0.0,0.0
93,2019-01-04 21:00:00,1,2019-01-04 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,333.48731804168995,-0.0,0.0,0.0,333.48731804168995,333.48731804168995,0.0,0.0
94,2019-01-04 22:00:00,1,2019-01-04 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,219.93306188621543,-0.0,0.0,0.0,219.93306188621543,219.93306188621543,0.0,0.0
95,2019-01-04 23:00:00,1,2019-01-05 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
96,2019-01-05 00:00:00,1,2019-01-05 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
97,2019-01-05 01:00:00,1,2019-01-05 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
98,2019-01-05 02:00:00,1,2019-01-05 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
99,2019-01-05 03:00:00,1,2019-01-05 04:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.96356638312392,-4.126383287128546,0.0,0.0,212.08994967025245,212.08994967025245,0.0,1.0
100,2019-01-05 04:00:00,1,2019-01-05 05:00:00,0.10531,0.10531,0.10531,0.0,0.05632712104026377,207.96356638312392,-0.0,0.0,0.0,207.96356638312392,207.96356638312392,0.0,0.0
101,2019-01-05 05:00:00,1,2019-01-05 06:00:00,0.10531,0.10531,0.10531,0.0,0.05632712104026377,219.93306188621543,-247.43641318660815,0.0,0.0,467.36947507282355,467.36947507282355,0.0,1.0
102,2019-01-05 06:00:00,1,2019-01-05 07:00:00,0.10531,0.10531,0.10531,0.0,0.43572962125972964,309.54832703550693,-157.82114803731665,0.0,0.0,467.36947507282355,467.36947507282355,0.0,1.0
