,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,219.4245508226175,-0.0,0.0,0.0,219.4245508226175,219.4245508226175,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.5,213.17869335347223,-0.0,0.0,0.0,213.17869335347223,213.17869335347223,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.5,185.34577578647855,-0.0,0.0,0.0,185.34577578647855,185.34577578647855,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.5,182.2395641792394,-162.25042792815282,0.0,0.0,344.48999210739225,344.48999210739225,0.0,1.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.7487839894898343,192.47928403453076,-163.8365285935863,0.0,0.0,356.3158126281171,356.3158126281171,0.0,1.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,1.0,211.98296395992844,-0.0,0.0,0.0,211.98296395992844,211.98296395992844,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,1.0,364.33417072268475,-0.0,8.018358094567645,0.0,356.3158126281171,356.3158126281171,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.9854739889591166,458.609932682299,-0.0,102.29412005418192,0.0,356.3158126281171,356.3158126281171,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.8001585540783522,446.2064436525671,-0.0,89.89063102444999,0.0,356.3158126281171,356.3158126281171,0.0,0.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.637313208019566,384.0559680519303,-0.0,27.740155423813178,0.0,356.3158126281171,356.3158126281171,0.0,0.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.5870593032662813,298.698295533629,-56.636629083300555,0.0,0.0,355.3349246169295,355.3349246169295,0.0,1.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.6739021345273422,277.9994308045998,-78.31638182351729,0.0,0.0,356.3158126281171,356.3158126281171,0.0,1.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.7939872533234019,271.8791415427296,-0.0,0.0,0.0,271.8791415427296,271.8791415427296,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.7939872533234019,271.12870968520986,-68.86689525442625,0.0,0.0,339.9956049396361,339.9956049396361,0.0,1.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.8995831593801888,290.8265687456316,-65.48924388248548,0.0,0.0,356.3158126281171,356.3158126281171,0.0,1.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,1.0,287.4489173736908,-0.0,0.0,0.0,287.4489173736908,287.4489173736908,0.0,0.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,311.0287665955771,-0.0,0.0,0.0,311.0287665955771,311.0287665955771,0.0,1.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,1.0,356.37787359145926,-0.0,0.06206096334214636,0.0,356.3158126281171,356.3158126281171,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.999887570718583,450.284624142959,-0.0,93.96881151484189,0.0,356.3158126281171,356.3158126281171,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.8296542165250289,471.63824792072853,-0.0,115.32243529261143,0.0,356.3158126281171,356.3158126281171,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.6207367612847907,509.96940276748074,-0.0,153.65359013936364,0.0,356.3158126281171,356.3158126281171,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.34237880813376964,474.1977170569816,-0.0,117.88190442886452,0.0,356.3158126281171,356.3158126281171,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.12882463344379771,399.82701028909344,-0.0,43.511197660976336,0.0,356.3158126281171,356.3158126281171,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,283.73818530793636,-72.57762732018074,0.0,0.0,356.3158126281171,356.3158126281171,0.0,1.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.16128569522427713,199.68435039096866,-0.0,0.0,0.0,199.68435039096866,199.68435039096866,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.16128569522427713,180.34799749984344,-0.0,0.0,0.0,180.34799749984344,180.34799749984344,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.16128569522427713,166.71127557089443,-0.0,0.0,0.0,166.71127557089443,166.71127557089443,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.16128569522427713,164.52858471823524,-0.0,0.0,0.0,164.52858471823524,164.52858471823524,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.16128569522427713,174.64047689701295,-140.6774056251927,0.0,0.0,315.31788252220565,315.31788252220565,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.37699105051623927,221.04653537585486,-135.50849906650927,0.0,0.0,356.5550344423641,356.5550344423641,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.5847707490848868,387.72217270191464,-0.0,31.167138259550512,0.0,356.5550344423641,356.5550344423641,0.0,0.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.5283085420929474,494.5055180791677,-0.0,137.95048363680357,0.0,356.5550344423641,356.5550344423641,0.0,0.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,0.2783982456494628,411.69089571568526,-0.0,55.135861273321126,0.0,356.5550344423641,356.5550344423641,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.17851443899489552,381.9314629869397,-0.0,25.37642854457559,0.0,356.5550344423641,356.5550344423641,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.13254264815327307,306.6898914265213,-49.86514301584282,0.0,0.0,356.5550344423641,356.5550344423641,0.0,1.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.20900253411089875,269.7430033070269,-86.81203113533721,0.0,0.0,356.5550344423641,356.5550344423641,0.0,1.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.3421143151850825,257.16261546441746,-99.39241897794672,0.0,0.0,356.55503444236416,356.55503444236416,0.0,1.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.49451602428460084,249.2377245857483,-107.31730985661586,0.0,0.0,356.55503444236416,356.55503444236416,0.0,1.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.6590692327314118,249.4351290812356,-107.11990536112856,0.0,0.0,356.55503444236416,356.55503444236416,0.0,1.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.8233197542851423,241.328787237022,-115.22624720534218,0.0,0.0,356.55503444236416,356.55503444236416,0.0,1.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,1.0000000000000004,287.4834167133108,2.4714529939481744e-13,0.0,0.0,287.4834167133106,287.4834167133106,0.0,1.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,1.0,361.2846879352074,-0.0,4.729653492843263,0.0,356.5550344423641,356.5550344423641,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.9914317871506463,459.08332763009724,-0.0,102.52829318773308,0.0,356.55503444236416,356.55503444236416,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.805692125578666,467.46382206635747,-0.0,110.9087876239933,0.0,356.55503444236416,356.55503444236416,0.0,0.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.6047704088685332,507.56858181558295,-0.0,151.01354737321878,0.0,356.55503444236416,356.55503444236416,0.0,0.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.3311951418880643,490.4270600216098,-0.0,133.87202557924564,0.0,356.55503444236416,356.55503444236416,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0,0.08867335641841642,377.90272718533004,-0.0,21.34769274296586,0.0,356.55503444236416,356.55503444236416,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,256.91732748025015,-12.024824089705788,0.0,0.0,268.94215156995597,268.94215156995597,0.0,1.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.0,0.06843806360421555,182.95283834463467,-173.6021960977295,0.0,0.0,356.55503444236416,356.55503444236416,0.0,1.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.0,0.3346280976207341,161.4958434259963,-195.05919101636786,0.0,0.0,356.55503444236416,356.55503444236416,0.0,1.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.0,0.6337188571791649,145.44411428499598,-41.831400778612434,0.0,0.0,187.2755150636084,187.2755150636084,0.0,1.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.0,0.6978603383730373,145.6191914118461,-0.0,0.0,0.0,145.6191914118461,145.6191914118461,0.0,1.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.0,0.6978603383730373,159.50742903347538,-197.04760540888878,0.0,0.0,356.55503444236416,356.55503444236416,0.0,1.0
53,2019-01-03 05:00:00,1,2019-01-03 06:00:00,0.10531,0.10531,0.10531,0.0,1.0,209.4690749140279,-0.0,0.0,0.0,209.4690749140279,209.4690749140279,0.0,0.0
54,2019-01-03 06:00:00,1,2019-01-03 07:00:00,0.10531,0.10531,0.10531,0.0,1.0,379.53343320568086,-0.0,22.978398763316704,0.0,356.55503444236416,356.55503444236416,0.0,0.0
55,2019-01-03 07:00:00,1,2019-01-03 08:00:00,0.10531,0.10531,0.10531,0.0,0.9583724660084842,485.6884981118279,-0.0,129.13346366946377,0.0,356.55503444236416,356.55503444236416,0.0,0.0
56,2019-01-03 08:00:00,1,2019-01-03 09:00:00,0.10531,0.10531,0.10531,0.0,0.7244350318246731,393.15708066014116,-0.0,36.602046217777,0.0,356.55503444236416,356.55503444236416,0.0,0.0
