,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,191.25034346796272,-188.07090260265613,0.0,0.0,379.3212460706188,379.3212460706188,0.0,1.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.7883753839907394,202.0072591636575,-0.0,0.0,0.0,202.0072591636575,202.0072591636575,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.7883753839907394,203.39022142687693,-114.67334456161853,0.0,0.0,318.0635659884955,318.0635659884955,0.0,1.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.9642078456518878,194.3479715406247,-0.0,0.0,0.0,194.3479715406247,194.3479715406247,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.9642078456518878,220.51783680156603,-0.0,0.0,0.0,220.51783680156603,220.51783680156603,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.9642078456518878,219.27891003388805,-0.0,0.0,0.0,219.27891003388805,219.27891003388805,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.9642078456518878,286.34962168350626,-0.0,0.0,0.0,286.34962168350626,286.34962168350626,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.9642078456518878,283.6368695511365,-0.0,0.0,0.0,283.6368695511365,283.6368695511365,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.9642078456518878,355.9785367131543,-23.342709357464514,0.0,0.0,379.3212460706188,379.3212460706188,0.0,1.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,1.0,297.2685434422306,-0.0,0.0,0.0,297.2685434422306,297.2685434422306,0.0,0.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,1.0,378.7376440781437,-0.0,0.0,0.0,378.7376440781437,378.7376440781437,0.0,1.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,1.0,449.9845354232381,-0.0,70.66328935261924,0.0,379.3212460706188,379.3212460706188,0.0,0.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.8719867946510521,467.44400157831944,-0.0,72.95703865312223,0.0,394.4869629251972,394.4869629251972,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.7398182463664104,462.2734402881765,-0.0,67.7864773629793,0.0,394.4869629251972,394.4869629251972,0.0,0.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.6170166569407233,452.7848033531509,-0.0,58.29784042795367,0.0,394.4869629251972,394.4869629251972,0.0,0.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,0.5114046271799376,444.975621550384,-0.0,50.48865862518679,0.0,394.4869629251972,394.4869629251972,0.0,0.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,0.4199396659024254,458.68479438122614,-0.0,170.35784943807755,0.0,288.3269449431486,288.3269449431486,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,0.11132037344213996,405.9146552008034,-0.0,11.427692275606205,0.0,394.4869629251972,394.4869629251972,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.09061803236314321,416.90811678965224,-0.0,22.42115386445505,0.0,394.4869629251972,394.4869629251972,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,371.35796794264377,-0.0,0.0,0.0,371.35796794264377,371.35796794264377,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,351.9130216359998,-0.0,0.0,0.0,351.9130216359998,351.9130216359998,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,319.44633478857827,-0.0,0.0,0.0,319.44633478857827,319.44633478857827,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,173.81556327269445,-0.0,0.0,0.0,173.81556327269445,173.81556327269445,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,254.42824324370054,-140.05871968149665,0.0,0.0,394.4869629251972,394.4869629251972,0.0,1.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.2647567035116282,209.531129290077,-0.0,0.0,0.0,209.531129290077,209.531129290077,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.2647567035116282,206.37933454734738,-0.0,0.0,0.0,206.37933454734738,206.37933454734738,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.2647567035116282,207.48286004523078,-0.0,0.0,0.0,207.48286004523078,207.48286004523078,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.2647567035116282,198.21938940253702,-0.0,0.0,0.0,198.21938940253702,198.21938940253702,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.2647567035116282,230.5073662599098,-147.2899450155669,0.0,0.0,377.79731127547666,377.79731127547666,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.49060128586883084,231.66437433813587,-0.0,0.0,0.0,231.66437433813587,231.66437433813587,0.0,0.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.49060128586883084,317.0763656876414,-164.72359252888413,0.0,0.0,481.7999582165255,481.7999582165255,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.7431774610797865,314.3069980511689,-167.49296016535664,0.0,0.0,481.7999582165255,481.7999582165255,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,1.0,478.28478761974185,-0.0,0.0,0.0,478.28478761974185,478.28478761974185,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,1.0,532.8677068143675,-0.0,51.067748597841955,0.0,481.7999582165255,481.7999582165255,0.0,0.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.907485962685069,511.02953445564924,-0.0,29.22957623912373,0.0,481.7999582165255,481.7999582165255,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.8545338318170915,580.1658228110302,-0.0,98.36586459450473,0.0,481.7999582165255,481.7999582165255,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.6763348017545832,534.8887381679723,-0.0,53.08877995144679,0.0,481.7999582165255,481.7999582165255,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.5801594757555854,528.0016615820709,-0.0,46.20170336554543,0.0,481.7999582165255,481.7999582165255,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.49646073777452493,519.2779389366116,-0.0,37.477980720086066,0.0,481.7999582165255,481.7999582165255,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.4285658451656733,511.7717102512199,-0.0,29.97175203469436,0.0,481.7999582165255,481.7999582165255,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.3742691929289085,519.59936792019,-0.0,37.79940970366454,0.0,481.7999582165255,481.7999582165255,0.0,0.0
