,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,203.69125663009814,-0.0,0.0,0.0,203.69125663009814,203.69125663009814,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.5,203.73697833106766,-0.0,0.0,0.0,203.73697833106766,203.73697833106766,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.5,203.6540986659251,-0.0,0.0,0.0,203.6540986659251,203.6540986659251,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.5,203.67623859197658,-0.0,0.0,0.0,203.67623859197658,203.67623859197658,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.5,204.42352577919357,-0.0,0.0,0.0,204.42352577919357,204.42352577919357,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.5,204.37668086117367,-0.0,0.0,0.0,204.37668086117367,204.37668086117367,0.0,0.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.5,204.39432806269335,-0.0,0.0,0.0,204.39432806269335,204.39432806269335,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.5,178.31859050142603,-0.0,0.0,0.0,178.31859050142603,178.31859050142603,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.5,173.37054120306166,-0.0,0.0,0.0,173.37054120306166,173.37054120306166,0.0,0.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.5,173.65014615210782,-26.08695652173913,0.0,0.0,199.73710267384695,199.73710267384695,0.0,1.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.54,173.73524425652093,-0.0,0.0,0.0,173.73524425652093,173.73524425652093,0.0,0.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.54,255.88617051353665,-300.0,0.0,0.0,555.8861705135366,555.8861705135366,0.0,1.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,1.0,638.3596917429279,-0.0,0.0,0.0,638.3596917429279,638.3596917429279,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,1.0,656.5345234222013,-0.0,0.0,0.0,656.5345234222013,656.5345234222013,0.0,1.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,1.0,753.6946424072198,-0.0,0.0,0.0,753.6946424072198,753.6946424072198,0.0,1.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,1.0,704.2352399199773,-0.0,0.0,0.0,704.2352399199773,704.2352399199773,0.0,0.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,345.421549771224,-0.0,300.00000000000006,0.0,45.421549771223965,45.421549771223965,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,0.4565217391304347,204.25245130678337,-0.0,204.25245130678334,0.0,2.842170943040401e-14,2.842170943040401e-14,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.08649918241524747,204.02406375909166,-0.0,20.147548693216606,0.0,183.87651506587505,183.87651506587505,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,204.65369800813184,-0.0,0.0,0.0,204.65369800813184,204.65369800813184,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,204.54185551787995,-0.0,0.0,0.0,204.54185551787995,204.54185551787995,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,204.1002353571209,-0.0,0.0,0.0,204.1002353571209,204.1002353571209,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.54278685019656,-0.0,0.0,0.0,203.54278685019656,203.54278685019656,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,205.15827221717987,-0.0,0.0,0.0,205.15827221717987,205.15827221717987,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.4863237407506,-0.0,0.0,0.0,203.4863237407506,203.4863237407506,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.44660418989204,-0.0,0.0,0.0,203.44660418989204,203.44660418989204,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.4155864147668,-0.0,0.0,0.0,203.4155864147668,203.4155864147668,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.39002949578418,-0.0,0.0,0.0,203.39002949578418,203.39002949578418,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.05,209.95823749585244,-0.0,0.0,0.0,209.95823749585244,209.95823749585244,0.0,0.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.05,211.92278911158922,-0.0,0.0,0.0,211.92278911158922,211.92278911158922,0.0,0.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.05,340.2151012675899,-0.0,0.0,0.0,340.2151012675899,340.2151012675899,0.0,0.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.05,621.2887763879191,-0.0,0.0,0.0,621.2887763879191,621.2887763879191,0.0,0.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,0.05,775.3260273789406,-281.29948097402104,0.0,0.0,1056.6255083529616,1056.6255083529616,0.0,1.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.48132587082683226,811.294308439292,-300.0,0.0,0.0,1111.2943084392919,1111.2943084392919,0.0,1.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.9413258708268323,1023.2380183282997,-0.0,-5.164224603504409e-13,0.0,1023.2380183283003,1023.2380183283003,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.9413258708268332,1377.1160466080596,-38.26573641728276,5.2295945351943376e-14,0.0,1415.3817830253424,1415.3817830253424,0.0,1.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,1.0,1545.1139602797734,-0.0,129.7321772544309,0.0,1415.3817830253427,1415.3817830253427,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.7649779397564658,1550.9738842368579,-0.0,135.59210121151523,0.0,1415.3817830253427,1415.3817830253427,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.5193400752428513,1553.949602789173,-0.0,138.5678197638302,0.0,1415.3817830253429,1415.3817830253429,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.2683114162504053,1535.8896847955664,-0.0,120.50790177022375,0.0,1415.3817830253427,1415.3817830253427,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.05,1245.253202836735,-0.0,0.0,0.0,1245.253202836735,1245.253202836735,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,0.05000000000000023,683.5623068543996,-0.0,1.290559689594174e-13,0.0,683.5623068543995,683.5623068543995,0.0,1.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.05,644.8177768204356,-0.0,0.0,0.0,644.8177768204356,644.8177768204356,0.0,1.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.05,647.1870619054848,-0.0,0.0,0.0,647.1870619054848,647.1870619054848,0.0,1.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.05,647.2746237194009,-0.0,0.0,0.0,647.2746237194009,647.2746237194009,0.0,1.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.88774806291838,-0.0,0.0,0.0,203.88774806291838,203.88774806291838,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.47266305637135,-0.0,0.0,0.0,203.47266305637135,203.47266305637135,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,205.29641620442806,-0.0,0.0,0.0,205.29641620442806,205.29641620442806,0.0,0.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,203.56638036102927,-19.565217391304348,0.0,0.0,223.13159775233362,223.13159775233362,0.0,1.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.0,0.08,203.57175567481633,-0.0,0.0,0.0,203.57175567481633,203.57175567481633,0.0,0.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.0,0.08,203.53190798957888,-0.0,0.0,0.0,203.53190798957888,203.53190798957888,0.0,0.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.0,0.08,203.50082074580087,-0.0,0.0,0.0,203.50082074580087,203.50082074580087,0.0,0.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.0,0.08,207.16109661032505,-0.0,0.0,0.0,207.16109661032505,207.16109661032505,0.0,0.0
