,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,303.7127693680905,-0.0,0.0,0.0,303.7127693680905,303.7127693680905,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.5,198.57911602762488,-0.0,0.0,0.0,198.57911602762488,198.57911602762488,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.5,199.13318549370996,-0.0,0.0,0.0,199.13318549370996,199.13318549370996,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.5,199.4307372436916,-120.71239732739446,0.0,0.0,320.1431345710861,320.1431345710861,0.0,1.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.6850923425686715,201.44932588640495,-0.0,0.0,0.0,201.44932588640495,201.44932588640495,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.6850923425686715,306.01788735298214,-205.37455919434467,0.0,0.0,511.3924465473268,511.3924465473268,0.0,1.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,1.0,521.8922633988146,-0.0,10.499816851487822,0.0,511.3924465473268,511.3924465473268,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.980978592660348,594.2321229970622,-0.0,82.83967644973544,0.0,511.3924465473268,511.3924465473268,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.8309067150340157,565.6535783846797,-0.0,54.261131837352906,0.0,511.3924465473268,511.3924465473268,0.0,0.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.7326075631547532,464.44343807560386,-46.94900847172289,0.0,0.0,511.39244654732676,511.39244654732676,0.0,1.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.8045960428113951,565.7792666212323,-0.0,54.38682007390551,0.0,511.3924465473268,511.3924465473268,0.0,0.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.7060691948514214,575.7907323895994,-0.0,64.3982858422726,0.0,511.3924465473268,511.3924465473268,0.0,0.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.5894056335429565,566.345969178707,-0.0,54.953522631380174,0.0,511.39244654732687,511.39244654732687,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.48985215051509384,464.56728583664477,-46.825160710682084,0.0,0.0,511.39244654732687,511.39244654732687,0.0,1.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.561650730271473,464.4795248024708,-46.912921744856064,0.0,0.0,511.39244654732687,511.39244654732687,0.0,1.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,0.6335838769469191,464.31085137521336,-47.08159517211351,0.0,0.0,511.39244654732687,511.39244654732687,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,0.7057756562108263,593.3321180949259,-0.0,81.93967154759906,0.0,511.39244654732687,511.39244654732687,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,0.5573342222477846,621.9950277736536,-0.0,110.60258122632678,0.0,511.39244654732687,511.39244654732687,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.3569672272725548,622.0093353895589,-0.0,110.61688884223207,0.0,511.39244654732687,511.39244654732687,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.15657431270329383,522.3858188425335,-0.0,10.993372295206612,0.0,511.39244654732687,511.39244654732687,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.13665878318299204,522.1344152158755,-0.0,10.741968668548623,0.0,511.39244654732687,511.39244654732687,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.11719869501533142,521.1432423840704,-0.0,9.75079583674352,0.0,511.39244654732687,511.39244654732687,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.09953420980383954,519.6179203394119,-0.0,8.225473792084998,0.0,511.39244654732687,511.39244654732687,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.08463298916600437,530.5098565669613,-0.0,19.117410019634406,0.0,511.39244654732687,511.39244654732687,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,303.8717358930178,-0.0,0.0,0.0,303.8717358930178,303.8717358930178,0.0,0.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,198.17218730122767,-0.0,0.0,0.0,198.17218730122767,198.17218730122767,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,198.49542383943074,-113.59154188589095,0.0,0.0,312.0869657253217,312.0869657253217,0.0,1.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.22417369755836614,198.67645455450122,-0.0,0.0,0.0,198.67645455450122,198.67645455450122,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.22417369755836614,200.72709095038957,-300.0,0.0,0.0,500.72709095038954,500.72709095038954,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.6841736975583661,305.4187710419135,-205.97367550541338,0.0,0.0,511.39244654732687,511.39244654732687,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,1.0,521.1838396168547,-0.0,9.791393069527828,0.0,511.39244654732687,511.39244654732687,0.0,0.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.9822619690769424,593.6824412774197,-0.0,82.28999473009281,0.0,511.39244654732687,511.39244654732687,0.0,0.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,0.833185891667354,565.0881018983255,-0.0,53.69565535099861,0.0,511.39244654732687,511.39244654732687,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.7359111537126465,463.937435893496,-47.45501065383087,0.0,0.0,511.39244654732687,511.39244654732687,0.0,1.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.8086755033818538,565.2614371289059,-0.0,53.868990581579,0.0,511.39244654732687,511.39244654732687,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.7110867523282686,575.5744514812284,-0.0,64.18200493390151,0.0,511.39244654732687,511.39244654732687,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.5948150042596064,565.8599795056656,-0.0,54.46753295833872,0.0,511.39244654732687,511.39244654732687,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.4961419373060942,464.1865959012457,-47.20585064608116,0.0,0.0,511.39244654732687,511.39244654732687,0.0,1.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.5685242416300853,464.149699434751,-47.24274711257584,0.0,0.0,511.39244654732687,511.39244654732687,0.0,1.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,0.6409631205360349,463.9475306961906,-47.44491585113627,0.0,0.0,511.39244654732687,511.39244654732687,0.0,1.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,0.7137119915077772,592.9804681088639,-0.0,81.588021561537,0.0,511.39244654732687,511.39244654732687,0.0,0.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,0.5659076046209348,621.6899490520891,-0.0,110.29750250476224,0.0,511.39244654732687,511.39244654732687,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.3660932884891192,621.776995978244,-0.0,110.38454943091716,0.0,511.39244654732687,511.39244654732687,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.16612127865050114,522.2647720505611,-0.0,10.872325503234208,0.0,511.39244654732687,511.39244654732687,0.0,0.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.14642503679681598,521.9608060068264,-0.0,16.744994552002062,0.0,505.2158114548243,505.2158114548243,0.0,0.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.11608990173884123,520.9149381529265,-0.0,9.522491605599669,0.0,511.39244654732687,511.39244654732687,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0,0.09883901114898677,519.4059538946615,-0.0,8.01350734733461,0.0,511.39244654732687,511.39244654732687,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.0,0.08432178769367045,530.338073354233,-0.0,18.94562680690609,0.0,511.39244654732687,511.39244654732687,0.0,0.0
48,2019-01-03 00:00:00,1,2019-01-03 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,303.71318933087235,-0.0,0.0,0.0,303.71318933087235,303.71318933087235,0.0,0.0
49,2019-01-03 01:00:00,1,2019-01-03 02:00:00,0.10531,0.10531,0.10531,0.0,0.05,197.86654496194654,-0.0,0.0,0.0,197.86654496194654,197.86654496194654,0.0,0.0
50,2019-01-03 02:00:00,1,2019-01-03 03:00:00,0.10531,0.10531,0.10531,0.0,0.05,198.13947980527232,-120.3168189406883,0.0,0.0,318.4562987459606,318.4562987459606,0.0,1.0
51,2019-01-03 03:00:00,1,2019-01-03 04:00:00,0.10531,0.10531,0.10531,0.0,0.2344857890423887,198.3052402207509,-0.0,0.0,0.0,198.3052402207509,198.3052402207509,0.0,0.0
52,2019-01-03 04:00:00,1,2019-01-03 05:00:00,0.10531,0.10531,0.10531,0.0,0.2344857890423887,207.29222219950333,-300.0,0.0,0.0,507.2922221995033,507.2922221995033,0.0,1.0
53,2019-01-03 05:00:00,1,2019-01-03 06:00:00,0.10531,0.10531,0.10531,0.0,0.6944857890423887,312.14404809671083,-199.24839845061604,0.0,0.0,511.39244654732687,511.39244654732687,0.0,1.0
54,2019-01-03 06:00:00,1,2019-01-03 07:00:00,0.10531,0.10531,0.10531,0.0,1.0,524.0762631029254,-0.0,12.683816555598526,0.0,511.39244654732687,511.39244654732687,0.0,0.0
55,2019-01-03 07:00:00,1,2019-01-03 08:00:00,0.10531,0.10531,0.10531,0.0,0.9770220714572492,593.383128122369,-0.0,81.99068157504217,0.0,511.39244654732687,511.39244654732687,0.0,0.0
56,2019-01-03 08:00:00,1,2019-01-03 09:00:00,0.10531,0.10531,0.10531,0.0,0.8284882280242016,564.8978277691549,-0.0,53.50538122182803,0.0,511.39244654732687,511.39244654732687,0.0,0.0
