,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,216.3663872385486,-0.0,0.0,0.0,216.3663872385486,216.3663872385486,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.5,214.98631421783816,-0.0,0.0,0.0,214.98631421783816,214.98631421783816,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.5,185.9799628323875,-0.0,0.0,0.0,185.9799628323875,185.9799628323875,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.5,184.79283188317572,-0.0,0.0,0.0,184.79283188317572,184.79283188317572,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.5,193.3944709415802,-117.05690023889464,0.0,0.0,310.45137118047484,310.45137118047484,0.0,1.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.6794872470329718,216.8300480318345,-182.8060754621186,0.0,0.0,399.6361234939531,399.6361234939531,0.0,1.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.959789896074887,334.18440223897767,-0.0,0.0,0.0,334.18440223897767,334.18440223897767,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.959789896074887,406.22800560622557,-0.0,6.591882112272458,0.0,399.6361234939531,399.6361234939531,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.9478480806541036,554.6198511236383,-0.0,154.98372762968523,0.0,399.6361234939531,399.6361234939531,0.0,0.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.6670804581365579,470.11474439062357,-0.0,70.47862089667046,0.0,399.6361234939531,399.6361234939531,0.0,0.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.5394017970918651,328.24350497675556,-71.39261851719755,0.0,0.0,399.6361234939531,399.6361234939531,0.0,1.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.6488704788182347,318.9296612778263,-80.7064622161268,0.0,0.0,399.6361234939531,399.6361234939531,0.0,1.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.7726203875496291,325.04150001494145,-67.08807102541599,0.0,0.0,392.1295710403574,392.1295710403574,0.0,1.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.8754887631219337,326.3626604587672,-0.0,0.0,0.0,326.3626604587672,326.3626604587672,0.0,0.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.8754887631219337,325.9396953748968,-0.0,0.0,0.0,325.9396953748968,325.9396953748968,0.0,0.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,0.8754887631219337,318.43314292130117,-81.20298057265195,0.0,0.0,399.6361234939531,399.6361234939531,0.0,1.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,345.1687854867757,-0.0,0.0,0.0,345.1687854867757,345.1687854867757,0.0,0.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,1.0,423.1049060741346,-0.0,23.468782580181532,0.0,399.6361234939531,399.6361234939531,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.9574840895286566,507.7315480669389,-0.0,108.09542457298576,0.0,399.63612349395316,399.63612349395316,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.7616590450123781,512.6407532511372,-0.0,113.00462975718406,0.0,399.63612349395316,399.63612349395316,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.5569405128435662,547.6743871010007,-0.0,148.03826360704753,0.0,399.63612349395316,399.63612349395316,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.2887552526858714,531.4290229765542,-0.0,131.79289948260103,0.0,399.63612349395316,399.63612349395316,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,394.1577098720978,-0.0,0.0,0.0,394.1577098720978,394.1577098720978,0.0,1.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,253.55709083322785,-0.0,0.0,0.0,253.55709083322785,253.55709083322785,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,207.4099601802899,-192.22616331366328,0.0,0.0,399.63612349395316,399.63612349395316,0.0,1.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.344746783747617,195.75566290078416,-0.0,0.0,0.0,195.75566290078416,195.75566290078416,0.0,0.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.344746783747617,183.03330459656718,-0.0,0.0,0.0,183.03330459656718,183.03330459656718,0.0,0.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.344746783747617,182.32447323218327,-0.0,0.0,0.0,182.32447323218327,182.32447323218327,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.344746783747617,191.59047304786208,-207.64365248500138,0.0,0.0,399.23412553286346,399.23412553286346,0.0,1.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.6631337175579525,235.6333549021253,-164.00276859182787,0.0,0.0,399.63612349395316,399.63612349395316,0.0,1.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.9146046293987553,413.1756697607453,-0.0,13.539546266792115,0.0,399.63612349395316,399.63612349395316,0.0,0.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.890076465871958,496.40446776336336,-0.0,96.76834426941019,0.0,399.63612349395316,399.63612349395316,0.0,0.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,0.7147714943694033,416.39729231521335,-0.0,16.761168821260185,0.0,399.63612349395316,399.63612349395316,0.0,0.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,0.6844070580990045,393.36072732395104,-6.275396170002125,0.0,0.0,399.63612349395316,399.63612349395316,0.0,1.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,0.6940293322263411,289.9134399028979,-0.0,0.0,0.0,289.9134399028979,289.9134399028979,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,0.6940293322263411,295.02396646779255,-0.0,0.0,0.0,295.02396646779255,295.02396646779255,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,0.6940293322263411,300.28594730720016,-99.350176186753,0.0,0.0,399.63612349395316,399.63612349395316,0.0,1.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,0.8463662690460291,299.440212002233,-0.0,0.0,0.0,299.440212002233,299.440212002233,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,0.8463662690460291,297.4785649425261,-100.19591149172017,0.0,0.0,397.67447643424623,397.67447643424623,0.0,1.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,1.0,294.82286335168044,-0.0,0.0,0.0,294.82286335168044,294.82286335168044,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,325.50334725404036,-0.0,0.0,0.0,325.50334725404036,325.50334725404036,0.0,1.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,1.0,429.00271281597685,-0.0,29.366589322023685,0.0,399.63612349395316,399.63612349395316,0.0,0.0
42,2019-01-02 18:00:00,1,2019-01-02 19:00:00,0.13592,0.13592,0.13592,0.0,0.9467996570253194,468.17442421927404,-0.0,68.53830072532088,0.0,399.63612349395316,399.63612349395316,0.0,0.0
43,2019-01-02 19:00:00,1,2019-01-02 20:00:00,0.13592,0.13592,0.13592,0.0,0.8226360687548105,483.42003300630626,-0.0,186.18222705302512,0.0,297.23780595328117,297.23780595328117,0.0,0.0
44,2019-01-02 20:00:00,1,2019-01-02 21:00:00,0.13592,0.13592,0.13592,0.0,0.4853494255428086,535.5587411353192,-0.0,135.92261764136606,0.0,399.63612349395316,399.63612349395316,0.0,0.0
45,2019-01-02 21:00:00,1,2019-01-02 22:00:00,0.10531,0.10531,0.10531,0.0,0.23911279938091365,504.0263887522175,-0.0,104.39026525826432,0.0,399.63612349395316,399.63612349395316,0.0,0.0
46,2019-01-02 22:00:00,1,2019-01-02 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,354.97820972302424,-0.0,0.0,0.0,354.97820972302424,354.97820972302424,0.0,0.0
47,2019-01-02 23:00:00,1,2019-01-03 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,234.28626908733096,-0.0,0.0,0.0,234.28626908733096,234.28626908733096,0.0,0.0
