,Datetime (hs),month (hs),Datetime (he),load_price,charge_price,discharge_price,export_price,soc_hs,load,charge_mpc,discharge_to_load,discharge_to_grid,net_load,net_load_after_export,is_exporting,is_charging
0,2019-01-01 00:00:00,1,2019-01-01 01:00:00,0.10531,0.10531,0.10531,0.0,0.5,205.25425820980885,-0.0,0.0,0.0,205.25425820980885,205.25425820980885,0.0,0.0
1,2019-01-01 01:00:00,1,2019-01-01 02:00:00,0.10531,0.10531,0.10531,0.0,0.5,198.31062165049525,-0.0,0.0,0.0,198.31062165049525,198.31062165049525,0.0,0.0
2,2019-01-01 02:00:00,1,2019-01-01 03:00:00,0.10531,0.10531,0.10531,0.0,0.5,194.92940157082538,-0.0,0.0,0.0,194.92940157082538,194.92940157082538,0.0,0.0
3,2019-01-01 03:00:00,1,2019-01-01 04:00:00,0.10531,0.10531,0.10531,0.0,0.5,193.16043854989067,-0.0,0.0,0.0,193.16043854989067,193.16043854989067,0.0,0.0
4,2019-01-01 04:00:00,1,2019-01-01 05:00:00,0.10531,0.10531,0.10531,0.0,0.5,219.35774799617027,-0.0,0.0,0.0,219.35774799617027,219.35774799617027,0.0,0.0
5,2019-01-01 05:00:00,1,2019-01-01 06:00:00,0.10531,0.10531,0.10531,0.0,0.5,276.1011444329547,-6.837122383736698,0.0,0.0,282.9382668166914,282.9382668166914,0.0,1.0
6,2019-01-01 06:00:00,1,2019-01-01 07:00:00,0.10531,0.10531,0.10531,0.0,0.510483587655063,342.50445359710443,-0.0,0.0,0.0,342.50445359710443,342.50445359710443,0.0,0.0
7,2019-01-01 07:00:00,1,2019-01-01 08:00:00,0.10531,0.10531,0.10531,0.0,0.510483587655063,331.91413962841153,-0.0,0.0,0.0,331.91413962841153,331.91413962841153,0.0,0.0
8,2019-01-01 08:00:00,1,2019-01-01 09:00:00,0.10531,0.10531,0.10531,0.0,0.510483587655063,282.2436404981846,-0.0,0.0,0.0,282.2436404981846,282.2436404981846,0.0,1.0
9,2019-01-01 09:00:00,1,2019-01-01 10:00:00,0.10531,0.10531,0.10531,0.0,0.510483587655063,246.33449499105274,-0.0,0.0,0.0,246.33449499105274,246.33449499105274,0.0,0.0
10,2019-01-01 10:00:00,1,2019-01-01 11:00:00,0.10531,0.10531,0.10531,0.0,0.510483587655063,209.12588648163398,-155.78376187113702,0.0,0.0,364.909648352771,364.909648352771,0.0,1.0
11,2019-01-01 11:00:00,1,2019-01-01 12:00:00,0.10531,0.10531,0.10531,0.0,0.7493520225241397,210.8695345040823,-0.0,0.0,0.0,210.8695345040823,210.8695345040823,0.0,0.0
12,2019-01-01 12:00:00,1,2019-01-01 13:00:00,0.10531,0.10531,0.10531,0.0,0.7493520225241397,208.9531129480807,-0.0,0.0,0.0,208.9531129480807,208.9531129480807,0.0,0.0
13,2019-01-01 13:00:00,1,2019-01-01 14:00:00,0.10531,0.10531,0.10531,0.0,0.7493520225241397,203.3013034322883,-0.0,0.0,0.0,203.3013034322883,203.3013034322883,0.0,0.0
14,2019-01-01 14:00:00,1,2019-01-01 15:00:00,0.10531,0.10531,0.10531,0.0,0.7493520225241397,201.4435760859055,-163.46607226686538,0.0,0.0,364.9096483527709,364.9096483527709,0.0,1.0
15,2019-01-01 15:00:00,1,2019-01-01 16:00:00,0.10531,0.10531,0.10531,0.0,1.0,218.61853340856442,-0.0,0.0,0.0,218.61853340856442,218.61853340856442,0.0,0.0
16,2019-01-01 16:00:00,1,2019-01-01 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,334.8333760402657,-0.0,0.0,0.0,334.8333760402657,334.8333760402657,0.0,1.0
17,2019-01-01 17:00:00,1,2019-01-01 18:00:00,0.13592,0.13592,0.13592,0.0,1.0,470.57215543746,-0.0,105.66250708468914,0.0,364.9096483527709,364.9096483527709,0.0,0.0
18,2019-01-01 18:00:00,1,2019-01-01 19:00:00,0.13592,0.13592,0.13592,0.0,0.8085824147016502,498.67667094443107,-0.0,133.76702259166004,0.0,364.909648352771,364.909648352771,0.0,0.0
19,2019-01-01 19:00:00,1,2019-01-01 20:00:00,0.13592,0.13592,0.13592,0.0,0.5662508520355994,486.4918600487838,-0.0,121.58221169601278,0.0,364.909648352771,364.909648352771,0.0,0.0
20,2019-01-01 20:00:00,1,2019-01-01 21:00:00,0.13592,0.13592,0.13592,0.0,0.3459932221515183,481.13698603283854,-0.0,116.2273376800675,0.0,364.909648352771,364.909648352771,0.0,0.0
21,2019-01-01 21:00:00,1,2019-01-01 22:00:00,0.10531,0.10531,0.10531,0.0,0.13543645099197577,412.0705693003416,-0.0,47.16092094757062,0.0,364.909648352771,364.909648352771,0.0,0.0
22,2019-01-01 22:00:00,1,2019-01-01 23:00:00,0.10531,0.10531,0.10531,0.0,0.05,325.0256803537648,-0.0,0.0,0.0,325.0256803537648,325.0256803537648,0.0,0.0
23,2019-01-01 23:00:00,1,2019-01-02 00:00:00,0.10531,0.10531,0.10531,0.0,0.05,251.39217972871836,-0.0,0.0,0.0,251.39217972871836,251.39217972871836,0.0,0.0
24,2019-01-02 00:00:00,1,2019-01-02 01:00:00,0.10531,0.10531,0.10531,0.0,0.05,205.37064983494048,-164.82509782818047,0.0,0.0,370.195747663121,370.195747663121,0.0,1.0
25,2019-01-02 01:00:00,1,2019-01-02 02:00:00,0.10531,0.10531,0.10531,0.0,0.30273181666987675,198.40574867517262,-171.78999898794834,0.0,0.0,370.195747663121,370.195747663121,0.0,1.0
26,2019-01-02 02:00:00,1,2019-01-02 03:00:00,0.10531,0.10531,0.10531,0.0,0.5661431484513975,195.2766809894245,-174.91906667369645,0.0,0.0,370.195747663121,370.195747663121,0.0,1.0
27,2019-01-02 03:00:00,1,2019-01-02 04:00:00,0.10531,0.10531,0.10531,0.0,0.8343523840177319,193.77305556211218,-0.0,0.0,0.0,193.77305556211218,193.77305556211218,0.0,0.0
28,2019-01-02 04:00:00,1,2019-01-02 05:00:00,0.10531,0.10531,0.10531,0.0,0.8343523840177319,220.20162515665191,-0.0,0.0,0.0,220.20162515665191,220.20162515665191,0.0,0.0
29,2019-01-02 05:00:00,1,2019-01-02 06:00:00,0.10531,0.10531,0.10531,0.0,0.8343523840177319,277.32403668467384,-0.0,0.0,0.0,277.32403668467384,277.32403668467384,0.0,0.0
30,2019-01-02 06:00:00,1,2019-01-02 07:00:00,0.10531,0.10531,0.10531,0.0,0.8343523840177319,344.151541228323,-26.044206434797978,0.0,0.0,370.195747663121,370.195747663121,0.0,1.0
31,2019-01-02 07:00:00,1,2019-01-02 08:00:00,0.10531,0.10531,0.10531,0.0,0.8742868338844221,336.785665807066,-33.41008185605506,0.0,0.0,370.19574766312104,370.19574766312104,0.0,1.0
32,2019-01-02 08:00:00,1,2019-01-02 09:00:00,0.10531,0.10531,0.10531,0.0,0.9255156260637066,307.10576594055726,-48.576765610626126,0.0,0.0,355.6825315511834,355.6825315511834,0.0,1.0
33,2019-01-02 09:00:00,1,2019-01-02 10:00:00,0.10531,0.10531,0.10531,0.0,1.0,271.40055135717836,-0.0,0.0,0.0,271.40055135717836,271.40055135717836,0.0,1.0
34,2019-01-02 10:00:00,1,2019-01-02 11:00:00,0.10531,0.10531,0.10531,0.0,1.0,235.19844424940055,-0.0,0.0,0.0,235.19844424940055,235.19844424940055,0.0,0.0
35,2019-01-02 11:00:00,1,2019-01-02 12:00:00,0.10531,0.10531,0.10531,0.0,1.0,237.83518359695813,-0.0,0.0,0.0,237.83518359695813,237.83518359695813,0.0,0.0
36,2019-01-02 12:00:00,1,2019-01-02 13:00:00,0.10531,0.10531,0.10531,0.0,1.0,234.0719168328266,-0.0,0.0,0.0,234.0719168328266,234.0719168328266,0.0,0.0
37,2019-01-02 13:00:00,1,2019-01-02 14:00:00,0.10531,0.10531,0.10531,0.0,1.0,230.2273092169613,-0.0,0.0,0.0,230.2273092169613,230.2273092169613,0.0,0.0
38,2019-01-02 14:00:00,1,2019-01-02 15:00:00,0.10531,0.10531,0.10531,0.0,1.0,228.08242414704117,-0.0,0.0,0.0,228.08242414704117,228.08242414704117,0.0,0.0
39,2019-01-02 15:00:00,1,2019-01-02 16:00:00,0.10531,0.10531,0.10531,0.0,1.0,245.25295153646576,-0.0,0.0,0.0,245.25295153646576,245.25295153646576,0.0,0.0
40,2019-01-02 16:00:00,1,2019-01-02 17:00:00,0.13592,0.13592,0.13592,0.0,1.0,362.0695687697588,-0.0,0.0,0.0,362.0695687697588,362.0695687697588,0.0,1.0
41,2019-01-02 17:00:00,1,2019-01-02 18:00:00,0.13592,0.13592,0.13592,0.0,1.0,477.9759266958376,-0.0,107.78017903271667,0.0,370.1957476631209,370.1957476631209,0.0,0.0
